start,end,speaker
0.195,0.993,SPEAKER_00
2.317,2.742,SPEAKER_00
3.913,4.525,SPEAKER_00
4.626,5.492,SPEAKER_00
5.832,13.132,SPEAKER_00
13.778,15.526,SPEAKER_00
16.817,16.834,SPEAKER_01
16.834,17.003,SPEAKER_00
17.003,28.820,SPEAKER_01
30.518,30.535,SPEAKER_00
30.535,30.823,SPEAKER_01
30.823,30.874,SPEAKER_00
30.874,30.925,SPEAKER_01
31.655,31.723,SPEAKER_00
31.723,31.961,SPEAKER_01
31.961,32.114,SPEAKER_00
32.114,32.131,SPEAKER_01
32.725,32.793,SPEAKER_01
32.861,37.275,SPEAKER_00
37.615,39.567,SPEAKER_00
41.112,41.604,SPEAKER_01
41.893,43.913,SPEAKER_00
44.134,47.275,SPEAKER_00
49.584,59.669,SPEAKER_01
59.737,62.301,SPEAKER_01
63.217,63.659,SPEAKER_01
64.660,68.090,SPEAKER_01
68.514,69.703,SPEAKER_01
70.382,70.823,SPEAKER_00
71.146,71.486,SPEAKER_01
72.555,73.981,SPEAKER_01
74.542,76.019,SPEAKER_01
76.494,77.428,SPEAKER_01
77.920,78.413,SPEAKER_01
78.752,79.024,SPEAKER_01
79.635,80.229,SPEAKER_01
80.891,81.553,SPEAKER_01
81.791,83.014,SPEAKER_01
83.540,83.710,SPEAKER_00
83.710,83.744,SPEAKER_01
83.744,83.829,SPEAKER_00
84.745,88.209,SPEAKER_00
84.966,85.594,SPEAKER_01
88.463,89.771,SPEAKER_01
90.789,91.078,SPEAKER_01
91.621,93.166,SPEAKER_01
93.879,98.430,SPEAKER_00
97.750,99.924,SPEAKER_01
99.924,100.297,SPEAKER_00
100.637,103.523,SPEAKER_00
104.321,106.817,SPEAKER_00
108.480,109.092,SPEAKER_01
109.754,112.284,SPEAKER_01
113.812,114.762,SPEAKER_00
116.205,117.852,SPEAKER_00
118.039,118.463,SPEAKER_00
119.143,119.669,SPEAKER_00
120.161,123.031,SPEAKER_00
125.153,125.289,SPEAKER_01
125.289,126.002,SPEAKER_00
126.002,130.127,SPEAKER_01
130.127,130.467,SPEAKER_00
130.705,132.250,SPEAKER_00
133.744,135.611,SPEAKER_01
135.747,140.127,SPEAKER_01
138.616,138.650,SPEAKER_00
141.927,144.762,SPEAKER_00
145.255,146.154,SPEAKER_00
150.297,150.722,SPEAKER_01
150.908,150.993,SPEAKER_01
151.044,156.002,SPEAKER_01
156.205,156.732,SPEAKER_01
158.905,160.467,SPEAKER_01
162.131,163.472,SPEAKER_01
163.523,166.087,SPEAKER_01
166.087,166.919,SPEAKER_00
166.919,167.003,SPEAKER_01
167.003,173.285,SPEAKER_00
175.407,176.426,SPEAKER_01
177.343,180.705,SPEAKER_01
180.806,181.112,SPEAKER_00
181.825,182.097,SPEAKER_01
183.387,186.664,SPEAKER_01
187.003,187.377,SPEAKER_00
187.767,189.567,SPEAKER_00
190.076,190.654,SPEAKER_00
191.740,192.199,SPEAKER_00
193.149,194.491,SPEAKER_00
195.357,195.645,SPEAKER_00
196.154,199.007,SPEAKER_00
201.367,204.049,SPEAKER_01
204.253,204.796,SPEAKER_01
205.221,210.756,SPEAKER_00
205.289,205.357,SPEAKER_01
211.078,214.389,SPEAKER_01
215.034,216.205,SPEAKER_01
217.309,220.671,SPEAKER_00
223.608,224.457,SPEAKER_01
226.647,227.343,SPEAKER_01
227.869,229.177,SPEAKER_01
229.703,232.334,SPEAKER_00
230.637,230.722,SPEAKER_01
235.051,236.851,SPEAKER_01
237.054,237.343,SPEAKER_00
238.430,240.976,SPEAKER_00
241.214,241.520,SPEAKER_00
242.063,243.540,SPEAKER_00
243.862,246.851,SPEAKER_00
247.462,248.650,SPEAKER_00
247.547,248.514,SPEAKER_01
249.143,250.993,SPEAKER_01
250.993,251.553,SPEAKER_00
251.672,252.929,SPEAKER_00
255.543,257.750,SPEAKER_01
258.939,259.414,SPEAKER_00
260.535,260.891,SPEAKER_00
261.214,265.934,SPEAKER_00
266.511,266.817,SPEAKER_00
267.054,268.005,SPEAKER_00
269.737,270.144,SPEAKER_00
270.857,272.182,SPEAKER_00
274.117,274.593,SPEAKER_01
276.087,279.211,SPEAKER_00
279.601,281.299,SPEAKER_00
282.368,284.593,SPEAKER_00
286.002,291.927,SPEAKER_00
292.793,293.048,SPEAKER_00
295.000,299.890,SPEAKER_00
300.959,301.231,SPEAKER_01
301.723,304.440,SPEAKER_00
304.762,304.881,SPEAKER_01
305.255,305.577,SPEAKER_00
306.596,308.413,SPEAKER_00
309.075,309.431,SPEAKER_00
311.435,313.098,SPEAKER_00
315.051,315.730,SPEAKER_01
316.256,316.579,SPEAKER_01
318.956,321.570,SPEAKER_00
321.995,322.029,SPEAKER_00
322.878,324.915,SPEAKER_00
323.981,324.321,SPEAKER_01
325.934,329.618,SPEAKER_00
326.002,326.154,SPEAKER_01
329.890,331.146,SPEAKER_00
331.961,333.031,SPEAKER_00
334.762,335.645,SPEAKER_01
337.394,338.124,SPEAKER_01
338.243,341.146,SPEAKER_01
341.350,341.740,SPEAKER_00
341.367,341.655,SPEAKER_01
341.978,342.589,SPEAKER_01
343.829,346.715,SPEAKER_01
347.003,350.042,SPEAKER_00
347.037,348.039,SPEAKER_01
350.382,351.095,SPEAKER_01
351.621,351.876,SPEAKER_01
352.436,352.997,SPEAKER_01
352.572,352.623,SPEAKER_00
353.930,354.304,SPEAKER_00
355.017,356.800,SPEAKER_00
358.616,358.888,SPEAKER_00
359.278,359.703,SPEAKER_00
360.739,361.825,SPEAKER_00
362.216,364.762,SPEAKER_00
366.036,366.307,SPEAKER_00
366.749,368.277,SPEAKER_00
370.671,370.688,SPEAKER_00
370.688,371.129,SPEAKER_01
371.740,375.577,SPEAKER_01
377.699,382.046,SPEAKER_01
382.725,382.742,SPEAKER_01
382.742,383.048,SPEAKER_00
383.048,383.065,SPEAKER_01
383.795,385.221,SPEAKER_00
387.632,388.633,SPEAKER_01
389.211,390.229,SPEAKER_01
392.216,392.674,SPEAKER_00
392.810,397.411,SPEAKER_00
398.447,400.535,SPEAKER_01
402.521,405.034,SPEAKER_00
405.323,406.121,SPEAKER_01
407.801,410.025,SPEAKER_00
410.925,411.333,SPEAKER_00
411.486,413.862,SPEAKER_00
413.862,413.930,SPEAKER_01
413.998,414.542,SPEAKER_01
414.677,416.511,SPEAKER_00
415.051,415.068,SPEAKER_01
415.577,415.628,SPEAKER_01
416.919,417.275,SPEAKER_01
418.345,420.705,SPEAKER_00
421.231,422.351,SPEAKER_00
422.997,423.336,SPEAKER_01
425.289,431.333,SPEAKER_00
433.727,433.930,SPEAKER_00
433.930,433.981,SPEAKER_01
433.981,433.998,SPEAKER_00
435.832,438.599,SPEAKER_00
439.228,439.448,SPEAKER_00
439.448,439.465,SPEAKER_01
440.569,441.231,SPEAKER_00
441.791,443.081,SPEAKER_00
446.290,446.562,SPEAKER_00
447.360,450.840,SPEAKER_00
450.942,453.098,SPEAKER_00
453.200,453.489,SPEAKER_01
453.489,453.795,SPEAKER_00
454.202,454.372,SPEAKER_01
454.508,459.856,SPEAKER_00
460.059,472.997,SPEAKER_00
465.475,465.713,SPEAKER_01
473.115,475.153,SPEAKER_00
475.696,477.513,SPEAKER_01
477.632,481.044,SPEAKER_00
481.808,481.961,SPEAKER_00
482.351,488.158,SPEAKER_00
488.701,490.076,SPEAKER_00
490.705,490.993,SPEAKER_00
491.350,495.068,SPEAKER_00
495.645,496.070,SPEAKER_01
496.698,497.003,SPEAKER_00
497.445,497.886,SPEAKER_01
497.937,497.954,SPEAKER_01
497.954,498.803,SPEAKER_00
498.209,498.328,SPEAKER_01
499.278,499.295,SPEAKER_00
499.295,501.486,SPEAKER_01
501.859,502.640,SPEAKER_00
