start,end,speaker
0.840,1.503,SPEAKER_01
5.204,6.579,SPEAKER_01
5.238,5.934,SPEAKER_00
6.919,7.207,SPEAKER_01
7.394,7.428,SPEAKER_01
7.428,7.462,SPEAKER_00
7.462,8.430,SPEAKER_01
8.497,9.550,SPEAKER_01
10.229,14.049,SPEAKER_01
14.813,16.834,SPEAKER_00
17.445,18.769,SPEAKER_00
18.803,22.997,SPEAKER_00
22.997,23.302,SPEAKER_01
23.744,24.711,SPEAKER_01
24.711,25.611,SPEAKER_00
25.611,25.985,SPEAKER_01
26.817,30.840,SPEAKER_00
30.840,34.559,SPEAKER_01
34.847,35.017,SPEAKER_01
35.017,35.255,SPEAKER_00
35.255,35.492,SPEAKER_01
36.002,37.224,SPEAKER_01
37.750,38.005,SPEAKER_01
38.005,38.565,SPEAKER_00
38.565,38.973,SPEAKER_01
38.973,39.007,SPEAKER_00
39.007,39.126,SPEAKER_01
39.924,41.061,SPEAKER_01
41.706,46.443,SPEAKER_01
47.428,50.993,SPEAKER_00
51.231,53.353,SPEAKER_00
54.117,56.104,SPEAKER_00
56.460,58.718,SPEAKER_01
59.516,60.756,SPEAKER_00
61.757,63.031,SPEAKER_01
64.134,67.122,SPEAKER_00
67.258,69.652,SPEAKER_00
70.433,72.504,SPEAKER_00
72.946,73.947,SPEAKER_00
73.574,73.862,SPEAKER_01
74.202,74.694,SPEAKER_00
75.187,78.413,SPEAKER_01
79.397,83.455,SPEAKER_00
83.812,84.185,SPEAKER_00
84.915,90.552,SPEAKER_01
91.299,92.385,SPEAKER_00
93.098,95.543,SPEAKER_01
96.732,97.139,SPEAKER_00
96.749,97.173,SPEAKER_01
97.173,97.326,SPEAKER_00
97.394,98.990,SPEAKER_00
97.581,99.822,SPEAKER_01
99.024,99.041,SPEAKER_00
100.552,102.861,SPEAKER_00
102.861,104.898,SPEAKER_01
105.543,106.952,SPEAKER_01
107.428,108.497,SPEAKER_01
108.752,110.772,SPEAKER_01
111.570,121.044,SPEAKER_01
122.368,125.000,SPEAKER_00
125.000,125.951,SPEAKER_01
125.951,126.392,SPEAKER_00
127.173,132.453,SPEAKER_01
132.810,134.219,SPEAKER_01
134.694,137.360,SPEAKER_01
138.124,141.791,SPEAKER_01
142.385,145.306,SPEAKER_01
146.036,149.550,SPEAKER_00
150.178,150.433,SPEAKER_00
151.231,153.608,SPEAKER_01
154.508,159.244,SPEAKER_01
159.788,160.993,SPEAKER_01
160.993,163.489,SPEAKER_00
163.489,163.812,SPEAKER_01
164.406,168.497,SPEAKER_01
169.414,170.297,SPEAKER_00
170.925,175.136,SPEAKER_01
175.645,186.341,SPEAKER_00
186.834,192.810,SPEAKER_01
193.727,197.003,SPEAKER_00
197.224,197.852,SPEAKER_00
198.463,200.671,SPEAKER_01
201.706,203.879,SPEAKER_00
204.898,207.207,SPEAKER_01
207.513,214.270,SPEAKER_01
215.153,216.256,SPEAKER_00
216.256,216.307,SPEAKER_01
216.307,216.834,SPEAKER_00
217.394,218.752,SPEAKER_01
219.533,221.010,SPEAKER_00
222.555,223.829,SPEAKER_01
224.440,224.559,SPEAKER_01
224.559,225.000,SPEAKER_00
225.000,225.340,SPEAKER_01
225.340,225.390,SPEAKER_00
225.611,225.628,SPEAKER_00
225.628,227.071,SPEAKER_01
227.071,227.173,SPEAKER_00
228.005,229.431,SPEAKER_01
229.907,231.520,SPEAKER_01
232.216,234.236,SPEAKER_00
234.626,236.036,SPEAKER_00
236.579,240.212,SPEAKER_01
240.993,245.543,SPEAKER_00
246.053,247.954,SPEAKER_00
246.138,246.494,SPEAKER_01
248.226,250.739,SPEAKER_01
251.367,252.657,SPEAKER_01
253.336,257.428,SPEAKER_01
257.649,259.907,SPEAKER_00
259.992,261.876,SPEAKER_01
262.436,262.453,SPEAKER_01
262.453,264.643,SPEAKER_00
264.643,264.779,SPEAKER_01
264.779,264.813,SPEAKER_00
264.813,267.852,SPEAKER_01
268.294,270.467,SPEAKER_01
271.469,272.827,SPEAKER_00
273.183,274.168,SPEAKER_00
274.168,276.256,SPEAKER_01
277.207,281.384,SPEAKER_00
281.961,283.268,SPEAKER_00
283.693,283.998,SPEAKER_00
283.998,286.273,SPEAKER_01
286.715,287.258,SPEAKER_01
287.903,288.565,SPEAKER_01
289.873,293.031,SPEAKER_01
294.100,296.562,SPEAKER_01
297.156,303.132,SPEAKER_01
303.795,305.407,SPEAKER_01
305.781,312.691,SPEAKER_01
313.234,313.251,SPEAKER_00
313.251,313.268,SPEAKER_01
313.268,316.002,SPEAKER_00
316.002,316.528,SPEAKER_01
316.528,316.562,SPEAKER_00
317.241,317.275,SPEAKER_00
317.275,317.683,SPEAKER_01
317.683,317.716,SPEAKER_00
318.039,323.727,SPEAKER_01
324.372,324.864,SPEAKER_00
325.034,325.526,SPEAKER_01
326.121,328.701,SPEAKER_01
329.007,329.754,SPEAKER_01
330.042,333.693,SPEAKER_01
335.153,335.713,SPEAKER_01
336.087,338.701,SPEAKER_01
339.448,340.212,SPEAKER_01
340.637,341.163,SPEAKER_01
341.435,342.912,SPEAKER_01
343.031,344.830,SPEAKER_01
345.187,347.903,SPEAKER_01
348.430,348.973,SPEAKER_01
349.329,351.129,SPEAKER_01
351.418,353.234,SPEAKER_01
353.964,354.423,SPEAKER_01
355.628,356.986,SPEAKER_00
357.173,359.007,SPEAKER_00
359.007,359.177,SPEAKER_01
359.177,359.278,SPEAKER_00
359.278,359.329,SPEAKER_01
359.329,359.635,SPEAKER_00
359.635,359.703,SPEAKER_01
359.703,359.822,SPEAKER_00
359.822,359.839,SPEAKER_01
359.941,360.263,SPEAKER_01
361.350,366.698,SPEAKER_01
367.122,368.888,SPEAKER_01
369.414,370.654,SPEAKER_01
371.010,374.168,SPEAKER_01
374.593,377.733,SPEAKER_01
378.107,378.616,SPEAKER_01
379.635,382.470,SPEAKER_01
382.861,384.660,SPEAKER_01
385.374,386.409,SPEAKER_01
387.071,388.328,SPEAKER_01
389.041,390.535,SPEAKER_01
391.350,392.284,SPEAKER_01
393.081,399.143,SPEAKER_01
399.635,404.219,SPEAKER_01
404.813,407.173,SPEAKER_01
408.294,409.652,SPEAKER_01
409.873,412.793,SPEAKER_01
413.302,414.660,SPEAKER_01
415.832,421.248,SPEAKER_01
422.114,422.334,SPEAKER_01
423.353,430.501,SPEAKER_01
432.063,437.750,SPEAKER_00
438.345,440.671,SPEAKER_01
441.469,442.606,SPEAKER_01
443.642,443.812,SPEAKER_01
445.102,448.480,SPEAKER_01
449.703,450.739,SPEAKER_00
450.382,452.012,SPEAKER_01
452.199,452.267,SPEAKER_01
452.267,452.810,SPEAKER_00
452.980,453.998,SPEAKER_00
