start,end,speaker
0.178,0.416,SPEAKER_01
1.078,1.537,SPEAKER_00
1.604,2.182,SPEAKER_01
2.487,6.053,SPEAKER_01
4.474,4.847,SPEAKER_00
6.053,6.070,SPEAKER_00
6.138,7.207,SPEAKER_00
7.920,9.075,SPEAKER_01
8.956,12.521,SPEAKER_00
12.521,13.048,SPEAKER_01
13.913,17.394,SPEAKER_01
17.666,19.635,SPEAKER_00
20.110,20.569,SPEAKER_01
21.825,26.494,SPEAKER_01
26.800,28.888,SPEAKER_01
29.211,29.856,SPEAKER_01
30.569,35.136,SPEAKER_01
35.526,41.180,SPEAKER_00
41.435,41.995,SPEAKER_00
42.521,42.878,SPEAKER_00
43.217,45.543,SPEAKER_00
45.798,46.681,SPEAKER_00
48.039,52.657,SPEAKER_01
53.183,55.424,SPEAKER_01
55.764,58.379,SPEAKER_01
58.990,59.703,SPEAKER_01
59.007,59.397,SPEAKER_00
60.280,62.301,SPEAKER_01
62.793,66.290,SPEAKER_01
66.664,67.173,SPEAKER_00
67.360,67.937,SPEAKER_00
67.937,68.192,SPEAKER_01
68.362,75.560,SPEAKER_00
77.496,77.920,SPEAKER_01
78.107,79.754,SPEAKER_01
80.705,87.071,SPEAKER_01
86.087,86.902,SPEAKER_00
87.258,87.954,SPEAKER_00
88.463,89.278,SPEAKER_00
89.618,92.844,SPEAKER_00
94.830,96.664,SPEAKER_01
97.173,98.701,SPEAKER_00
99.380,102.861,SPEAKER_00
103.031,106.715,SPEAKER_00
107.462,107.988,SPEAKER_01
108.633,112.827,SPEAKER_01
113.081,114.796,SPEAKER_01
115.272,116.036,SPEAKER_01
117.360,121.757,SPEAKER_01
122.385,124.610,SPEAKER_01
125.068,130.365,SPEAKER_00
131.842,139.856,SPEAKER_00
140.110,140.942,SPEAKER_00
141.112,141.163,SPEAKER_01
142.317,143.913,SPEAKER_01
144.134,145.119,SPEAKER_00
145.509,145.951,SPEAKER_00
146.307,149.567,SPEAKER_00
151.265,153.048,SPEAKER_01
153.353,155.357,SPEAKER_00
163.506,166.392,SPEAKER_00
167.309,167.326,SPEAKER_00
167.326,168.447,SPEAKER_01
168.447,173.913,SPEAKER_00
168.463,169.007,SPEAKER_01
175.000,175.374,SPEAKER_01
175.696,176.002,SPEAKER_00
176.002,178.158,SPEAKER_01
178.005,181.757,SPEAKER_00
182.165,184.660,SPEAKER_01
185.238,194.949,SPEAKER_00
196.239,197.275,SPEAKER_01
197.852,199.652,SPEAKER_00
201.265,205.204,SPEAKER_01
206.324,207.207,SPEAKER_00
207.716,211.112,SPEAKER_00
214.745,215.798,SPEAKER_01
216.188,217.207,SPEAKER_00
217.598,221.163,SPEAKER_00
222.012,222.046,SPEAKER_00
222.063,222.844,SPEAKER_00
224.202,224.694,SPEAKER_01
226.273,228.124,SPEAKER_01
228.888,232.759,SPEAKER_00
234.032,236.341,SPEAKER_00
237.632,239.024,SPEAKER_01
239.194,240.195,SPEAKER_00
240.823,241.757,SPEAKER_00
242.046,242.606,SPEAKER_00
243.964,245.119,SPEAKER_01
245.713,246.664,SPEAKER_00
247.394,249.278,SPEAKER_00
250.925,251.350,SPEAKER_01
251.503,253.472,SPEAKER_00
254.728,256.545,SPEAKER_01
257.122,264.083,SPEAKER_00
257.173,257.428,SPEAKER_01
264.321,271.452,SPEAKER_00
272.046,272.810,SPEAKER_00
273.285,277.003,SPEAKER_00
277.003,277.224,SPEAKER_01
278.599,278.616,SPEAKER_01
278.616,279.992,SPEAKER_00
279.992,281.418,SPEAKER_01
281.570,285.492,SPEAKER_00
287.071,291.503,SPEAKER_01
292.301,296.392,SPEAKER_01
296.800,297.122,SPEAKER_01
297.309,297.598,SPEAKER_00
298.158,299.754,SPEAKER_00
301.401,306.324,SPEAKER_01
306.800,311.723,SPEAKER_01
311.774,316.766,SPEAKER_00
318.447,321.112,SPEAKER_01
322.317,323.981,SPEAKER_00
326.019,328.701,SPEAKER_01
329.092,329.601,SPEAKER_01
329.601,329.618,SPEAKER_00
329.822,335.204,SPEAKER_00
335.645,339.448,SPEAKER_00
339.975,341.859,SPEAKER_00
342.301,343.353,SPEAKER_00
344.813,348.565,SPEAKER_01
348.565,349.380,SPEAKER_00
349.856,352.895,SPEAKER_00
354.423,359.635,SPEAKER_01
359.958,364.440,SPEAKER_01
364.830,364.864,SPEAKER_01
364.864,365.560,SPEAKER_00
366.104,366.902,SPEAKER_01
