start,end,speaker
2.385,6.749,SPEAKER_00
6.749,7.937,SPEAKER_01
7.937,12.012,SPEAKER_00
12.470,15.866,SPEAKER_01
16.002,21.757,SPEAKER_00
22.148,23.591,SPEAKER_01
24.117,25.951,SPEAKER_00
26.834,29.007,SPEAKER_01
30.314,31.927,SPEAKER_01
32.334,32.572,SPEAKER_01
32.572,33.200,SPEAKER_00
33.319,36.392,SPEAKER_00
37.615,42.402,SPEAKER_01
42.402,48.769,SPEAKER_00
48.769,50.263,SPEAKER_01
50.772,59.194,SPEAKER_00
59.550,60.959,SPEAKER_01
61.859,68.277,SPEAKER_01
68.633,71.350,SPEAKER_01
71.503,72.606,SPEAKER_01
72.929,75.017,SPEAKER_01
75.390,75.883,SPEAKER_01
75.560,75.730,SPEAKER_00
76.154,76.800,SPEAKER_01
77.139,77.699,SPEAKER_01
78.480,82.148,SPEAKER_01
82.453,85.000,SPEAKER_01
85.543,85.985,SPEAKER_01
86.358,87.003,SPEAKER_01
87.258,93.370,SPEAKER_01
94.355,94.898,SPEAKER_00
95.000,100.059,SPEAKER_00
100.603,101.180,SPEAKER_01
102.182,109.516,SPEAKER_01
109.516,111.180,SPEAKER_00
111.248,112.504,SPEAKER_00
113.625,114.270,SPEAKER_01
116.324,118.582,SPEAKER_01
119.278,122.793,SPEAKER_00
123.981,132.521,SPEAKER_01
132.929,136.121,SPEAKER_01
136.171,137.428,SPEAKER_00
136.375,136.766,SPEAKER_01
138.039,138.413,SPEAKER_01
138.582,139.924,SPEAKER_00
140.620,141.163,SPEAKER_01
141.910,143.149,SPEAKER_01
144.032,145.204,SPEAKER_01
145.306,145.815,SPEAKER_01
146.800,147.241,SPEAKER_01
147.683,148.396,SPEAKER_01
148.735,150.042,SPEAKER_00
150.314,152.776,SPEAKER_00
153.132,155.832,SPEAKER_00
156.341,156.986,SPEAKER_01
157.207,158.294,SPEAKER_01
158.531,159.924,SPEAKER_01
160.399,162.385,SPEAKER_01
162.674,166.969,SPEAKER_01
167.275,168.158,SPEAKER_01
168.175,171.452,SPEAKER_01
171.638,173.608,SPEAKER_00
175.119,176.443,SPEAKER_01
176.681,177.105,SPEAKER_01
177.598,178.005,SPEAKER_01
178.311,178.633,SPEAKER_01
178.837,179.720,SPEAKER_01
180.976,182.436,SPEAKER_01
182.878,183.489,SPEAKER_00
183.744,190.008,SPEAKER_00
192.640,194.423,SPEAKER_01
195.289,197.326,SPEAKER_01
197.903,199.720,SPEAKER_01
200.739,204.559,SPEAKER_00
204.728,205.492,SPEAKER_00
205.170,205.713,SPEAKER_01
206.138,206.681,SPEAKER_01
207.496,209.431,SPEAKER_01
209.431,212.997,SPEAKER_00
213.540,214.508,SPEAKER_00
214.779,217.054,SPEAKER_01
217.360,220.637,SPEAKER_00
220.806,226.002,SPEAKER_01
225.985,228.039,SPEAKER_00
228.820,229.329,SPEAKER_00
231.265,233.149,SPEAKER_00
233.421,233.862,SPEAKER_00
234.304,236.817,SPEAKER_00
237.207,238.226,SPEAKER_00
238.905,240.110,SPEAKER_01
241.146,242.233,SPEAKER_01
242.929,243.370,SPEAKER_01
243.676,245.645,SPEAKER_00
246.919,248.039,SPEAKER_00
251.061,257.547,SPEAKER_00
257.954,260.823,SPEAKER_00
262.063,267.903,SPEAKER_01
265.000,265.289,SPEAKER_00
268.175,272.199,SPEAKER_01
272.742,274.508,SPEAKER_01
274.728,276.002,SPEAKER_00
276.087,277.750,SPEAKER_00
276.290,277.445,SPEAKER_01
279.058,279.703,SPEAKER_01
280.993,281.044,SPEAKER_01
281.486,286.426,SPEAKER_01
287.309,287.784,SPEAKER_01
288.786,290.263,SPEAKER_00
290.857,291.061,SPEAKER_00
291.367,291.808,SPEAKER_01
291.808,291.825,SPEAKER_00
292.453,298.243,SPEAKER_00
299.075,302.725,SPEAKER_01
301.570,301.842,SPEAKER_00
