start,end,speaker
3.591,4.066,SPEAKER_00
3.727,3.998,SPEAKER_01
4.066,5.492,SPEAKER_01
5.696,6.104,SPEAKER_01
6.205,7.037,SPEAKER_01
8.124,17.445,SPEAKER_00
18.463,20.297,SPEAKER_00
19.329,20.127,SPEAKER_01
20.297,20.416,SPEAKER_01
20.416,20.467,SPEAKER_00
21.316,21.910,SPEAKER_00
22.402,22.419,SPEAKER_00
22.419,22.453,SPEAKER_01
22.453,22.691,SPEAKER_00
22.691,23.302,SPEAKER_01
23.947,24.474,SPEAKER_01
24.830,27.003,SPEAKER_00
27.003,27.088,SPEAKER_01
27.564,29.363,SPEAKER_00
29.465,33.166,SPEAKER_00
33.829,35.119,SPEAKER_00
36.664,37.207,SPEAKER_00
37.394,41.604,SPEAKER_00
41.808,43.183,SPEAKER_00
43.506,44.389,SPEAKER_00
44.796,48.616,SPEAKER_00
49.278,49.907,SPEAKER_00
50.314,53.981,SPEAKER_00
54.100,54.728,SPEAKER_00
54.983,55.204,SPEAKER_00
55.272,58.752,SPEAKER_00
58.990,60.772,SPEAKER_00
61.095,62.504,SPEAKER_00
65.000,69.244,SPEAKER_00
69.890,71.825,SPEAKER_00
70.501,70.756,SPEAKER_01
71.825,71.893,SPEAKER_01
72.301,75.187,SPEAKER_00
75.798,79.075,SPEAKER_00
79.890,80.891,SPEAKER_00
81.367,82.453,SPEAKER_00
83.998,89.771,SPEAKER_00
91.078,97.615,SPEAKER_00
98.124,99.686,SPEAKER_00
99.856,102.080,SPEAKER_00
102.131,102.521,SPEAKER_00
102.963,106.732,SPEAKER_00
108.582,111.214,SPEAKER_00
113.879,117.173,SPEAKER_00
117.173,117.530,SPEAKER_01
118.022,118.497,SPEAKER_01
118.888,121.418,SPEAKER_00
122.334,123.913,SPEAKER_00
124.270,124.576,SPEAKER_00
124.864,127.716,SPEAKER_00
129.228,135.017,SPEAKER_00
136.732,140.569,SPEAKER_00
141.214,143.506,SPEAKER_00
144.728,146.409,SPEAKER_00
146.715,147.971,SPEAKER_00
148.209,151.418,SPEAKER_00
152.216,152.742,SPEAKER_00
153.336,155.034,SPEAKER_00
155.543,159.058,SPEAKER_00
159.754,160.076,SPEAKER_00
160.093,165.323,SPEAKER_00
165.883,166.392,SPEAKER_00
166.494,167.156,SPEAKER_00
167.513,172.148,SPEAKER_00
172.436,172.623,SPEAKER_00
172.946,175.407,SPEAKER_00
175.696,181.350,SPEAKER_00
181.859,182.250,SPEAKER_00
182.657,185.645,SPEAKER_00
187.598,190.365,SPEAKER_00
191.231,193.896,SPEAKER_00
194.304,195.374,SPEAKER_00
195.696,196.138,SPEAKER_00
196.375,198.396,SPEAKER_00
198.548,202.912,SPEAKER_00
203.387,207.666,SPEAKER_00
208.005,208.786,SPEAKER_00
209.567,213.964,SPEAKER_00
215.102,218.514,SPEAKER_00
218.803,227.818,SPEAKER_00
228.005,229.584,SPEAKER_00
230.093,233.387,SPEAKER_00
230.382,230.603,SPEAKER_01
233.676,238.786,SPEAKER_00
233.761,233.947,SPEAKER_01
240.450,241.010,SPEAKER_00
241.299,244.762,SPEAKER_00
244.881,247.733,SPEAKER_00
245.577,245.849,SPEAKER_01
248.413,266.630,SPEAKER_00
266.630,267.105,SPEAKER_01
267.394,268.090,SPEAKER_01
269.346,273.455,SPEAKER_00
269.754,270.433,SPEAKER_01
275.204,276.766,SPEAKER_00
275.526,276.341,SPEAKER_01
276.834,278.463,SPEAKER_00
278.786,282.623,SPEAKER_00
283.065,285.340,SPEAKER_00
284.745,285.136,SPEAKER_01
285.458,287.088,SPEAKER_00
287.394,292.521,SPEAKER_00
293.200,295.221,SPEAKER_00
295.696,297.937,SPEAKER_00
299.380,300.705,SPEAKER_00
301.621,303.676,SPEAKER_00
303.676,303.693,SPEAKER_01
303.693,310.025,SPEAKER_00
311.333,312.997,SPEAKER_00
313.744,313.947,SPEAKER_00
313.981,313.998,SPEAKER_00
315.170,319.465,SPEAKER_00
316.800,317.003,SPEAKER_01
319.771,325.968,SPEAKER_00
327.343,330.093,SPEAKER_00
330.365,335.340,SPEAKER_00
336.121,342.284,SPEAKER_00
342.572,349.448,SPEAKER_00
349.907,350.501,SPEAKER_00
350.806,351.503,SPEAKER_00
351.944,352.436,SPEAKER_00
352.742,358.735,SPEAKER_00
360.348,362.046,SPEAKER_00
362.385,366.409,SPEAKER_00
366.783,368.888,SPEAKER_00
369.550,370.739,SPEAKER_00
372.589,375.475,SPEAKER_00
375.679,376.036,SPEAKER_01
376.239,384.593,SPEAKER_00
385.034,387.649,SPEAKER_00
385.255,385.560,SPEAKER_01
388.379,391.061,SPEAKER_00
392.385,395.696,SPEAKER_00
396.528,398.430,SPEAKER_00
398.888,399.295,SPEAKER_00
399.414,405.475,SPEAKER_00
404.847,404.983,SPEAKER_01
407.003,408.158,SPEAKER_00
408.447,414.168,SPEAKER_00
414.576,421.333,SPEAKER_00
421.706,424.474,SPEAKER_00
424.796,432.487,SPEAKER_00
424.898,425.390,SPEAKER_01
433.234,433.608,SPEAKER_00
434.236,435.730,SPEAKER_00
436.171,436.834,SPEAKER_00
437.445,440.705,SPEAKER_00
441.095,441.503,SPEAKER_00
441.757,448.158,SPEAKER_00
448.582,449.992,SPEAKER_00
450.246,451.842,SPEAKER_00
452.216,452.708,SPEAKER_00
453.540,461.978,SPEAKER_00
462.402,466.528,SPEAKER_00
466.715,474.508,SPEAKER_00
475.068,483.523,SPEAKER_00
484.168,490.908,SPEAKER_00
491.197,494.847,SPEAKER_00
495.390,496.341,SPEAKER_00
496.138,496.154,SPEAKER_01
496.613,502.233,SPEAKER_00
502.708,504.966,SPEAKER_00
505.255,507.054,SPEAKER_00
507.207,510.552,SPEAKER_00
511.537,519.822,SPEAKER_00
520.178,528.209,SPEAKER_00
520.331,521.044,SPEAKER_01
528.345,533.506,SPEAKER_00
533.795,537.088,SPEAKER_00
537.666,538.616,SPEAKER_00
538.277,538.514,SPEAKER_01
539.092,540.705,SPEAKER_00
541.672,549.805,SPEAKER_00
549.992,555.136,SPEAKER_00
555.798,569.465,SPEAKER_00
570.127,574.049,SPEAKER_00
570.654,571.146,SPEAKER_01
574.508,575.390,SPEAKER_00
575.679,584.779,SPEAKER_00
585.357,586.664,SPEAKER_00
586.817,588.667,SPEAKER_00
588.701,590.178,SPEAKER_00
590.722,598.294,SPEAKER_00
599.414,606.002,SPEAKER_00
602.572,602.963,SPEAKER_01
606.002,606.205,SPEAKER_01
