start,end,speaker
0.637,5.390,SPEAKER_00
5.764,7.003,SPEAKER_00
7.309,12.267,SPEAKER_00
13.200,14.932,SPEAKER_00
15.560,16.885,SPEAKER_00
17.615,21.452,SPEAKER_01
22.029,24.304,SPEAKER_00
24.830,28.633,SPEAKER_01
28.633,34.338,SPEAKER_00
34.677,35.509,SPEAKER_01
36.104,40.161,SPEAKER_00
41.299,41.995,SPEAKER_00
41.995,42.267,SPEAKER_01
43.879,52.334,SPEAKER_01
52.810,55.000,SPEAKER_01
55.323,55.866,SPEAKER_01
56.664,60.620,SPEAKER_01
60.823,66.919,SPEAKER_01
67.971,68.243,SPEAKER_00
68.260,70.382,SPEAKER_00
69.992,70.399,SPEAKER_01
70.399,70.416,SPEAKER_00
71.282,73.217,SPEAKER_01
71.503,73.115,SPEAKER_00
74.508,75.085,SPEAKER_01
75.526,79.975,SPEAKER_01
76.426,76.630,SPEAKER_00
77.767,78.226,SPEAKER_00
80.382,82.946,SPEAKER_01
84.660,88.905,SPEAKER_01
89.397,93.370,SPEAKER_01
93.676,104.949,SPEAKER_01
105.170,105.187,SPEAKER_00
105.187,110.008,SPEAKER_01
105.441,105.458,SPEAKER_00
110.059,117.598,SPEAKER_01
117.920,123.472,SPEAKER_00
124.847,126.511,SPEAKER_01
126.511,127.105,SPEAKER_00
127.343,127.564,SPEAKER_00
127.564,137.139,SPEAKER_01
127.598,127.869,SPEAKER_00
137.530,140.976,SPEAKER_01
138.973,139.024,SPEAKER_00
139.058,139.109,SPEAKER_00
141.401,147.411,SPEAKER_01
147.852,149.958,SPEAKER_01
150.688,154.406,SPEAKER_01
154.406,154.423,SPEAKER_00
154.626,156.681,SPEAKER_01
157.275,157.530,SPEAKER_00
157.530,159.584,SPEAKER_01
159.771,160.229,SPEAKER_00
160.671,164.542,SPEAKER_00
165.170,169.567,SPEAKER_00
169.839,171.061,SPEAKER_00
171.503,172.708,SPEAKER_01
172.708,172.742,SPEAKER_00
172.742,172.793,SPEAKER_01
172.793,172.997,SPEAKER_00
172.997,177.971,SPEAKER_01
178.379,181.435,SPEAKER_01
181.486,185.985,SPEAKER_01
186.596,195.577,SPEAKER_01
195.968,198.005,SPEAKER_00
198.752,202.368,SPEAKER_01
202.504,204.406,SPEAKER_00
202.674,202.980,SPEAKER_01
204.593,210.467,SPEAKER_00
210.942,214.304,SPEAKER_01
214.508,216.715,SPEAKER_00
216.935,219.397,SPEAKER_00
220.280,224.406,SPEAKER_00
225.034,226.002,SPEAKER_00
225.068,225.458,SPEAKER_01
227.020,230.348,SPEAKER_01
230.467,235.560,SPEAKER_01
235.747,237.377,SPEAKER_01
237.683,241.587,SPEAKER_01
241.791,243.998,SPEAKER_01
244.694,246.104,SPEAKER_01
246.154,248.701,SPEAKER_00
249.228,249.686,SPEAKER_01
250.025,261.333,SPEAKER_00
252.912,253.234,SPEAKER_01
261.740,267.309,SPEAKER_01
266.783,266.969,SPEAKER_00
267.343,271.520,SPEAKER_00
271.587,272.267,SPEAKER_00
272.623,274.100,SPEAKER_00
275.153,276.952,SPEAKER_01
276.952,286.969,SPEAKER_00
287.716,290.416,SPEAKER_00
292.097,292.521,SPEAKER_01
292.521,292.572,SPEAKER_00
293.353,294.643,SPEAKER_01
294.966,299.329,SPEAKER_01
299.771,306.715,SPEAKER_01
307.190,321.146,SPEAKER_01
313.676,313.744,SPEAKER_00
314.457,314.576,SPEAKER_00
321.316,327.360,SPEAKER_01
327.886,332.793,SPEAKER_01
332.963,335.068,SPEAKER_01
335.424,342.538,SPEAKER_01
343.031,349.007,SPEAKER_01
349.482,356.969,SPEAKER_01
352.317,352.742,SPEAKER_00
353.183,353.676,SPEAKER_00
357.173,357.428,SPEAKER_00
357.411,360.246,SPEAKER_01
360.348,363.455,SPEAKER_00
364.779,365.340,SPEAKER_01
365.407,369.414,SPEAKER_01
369.686,370.042,SPEAKER_01
370.552,378.226,SPEAKER_01
371.248,371.333,SPEAKER_00
378.582,379.686,SPEAKER_01
380.127,383.370,SPEAKER_01
380.229,380.586,SPEAKER_00
383.727,388.328,SPEAKER_01
388.837,390.093,SPEAKER_01
390.620,393.862,SPEAKER_00
394.779,395.068,SPEAKER_00
395.424,402.131,SPEAKER_00
403.014,403.862,SPEAKER_00
404.066,407.411,SPEAKER_00
408.480,412.742,SPEAKER_00
413.302,417.767,SPEAKER_00
413.930,414.389,SPEAKER_01
417.767,417.971,SPEAKER_01
417.971,420.450,SPEAKER_00
417.988,418.005,SPEAKER_01
420.993,421.435,SPEAKER_00
421.503,423.302,SPEAKER_01
423.268,431.401,SPEAKER_00
432.419,435.594,SPEAKER_01
436.104,439.041,SPEAKER_01
439.261,440.229,SPEAKER_01
440.433,442.946,SPEAKER_01
443.608,447.258,SPEAKER_01
448.005,448.888,SPEAKER_00
449.228,449.958,SPEAKER_00
450.178,453.896,SPEAKER_00
455.441,459.499,SPEAKER_01
459.635,462.148,SPEAKER_01
462.419,469.414,SPEAKER_01
469.601,473.438,SPEAKER_01
469.669,469.992,SPEAKER_00
473.998,474.185,SPEAKER_01
477.801,481.044,SPEAKER_00
481.367,483.862,SPEAKER_00
484.694,489.720,SPEAKER_01
490.365,498.175,SPEAKER_01
492.844,492.963,SPEAKER_00
498.226,500.008,SPEAKER_01
500.637,501.231,SPEAKER_01
501.672,503.149,SPEAKER_01
503.285,505.611,SPEAKER_01
506.171,509.975,SPEAKER_01
507.598,507.683,SPEAKER_00
510.789,515.492,SPEAKER_01
516.579,516.596,SPEAKER_00
516.596,518.005,SPEAKER_01
518.005,518.413,SPEAKER_00
518.599,519.737,SPEAKER_00
520.093,522.895,SPEAKER_00
524.677,528.616,SPEAKER_00
529.143,529.890,SPEAKER_00
530.195,530.739,SPEAKER_00
530.976,531.553,SPEAKER_00
532.046,540.161,SPEAKER_00
540.705,543.676,SPEAKER_00
544.236,545.917,SPEAKER_00
546.290,548.124,SPEAKER_00
546.409,546.969,SPEAKER_01
548.396,552.997,SPEAKER_00
553.455,562.742,SPEAKER_00
563.115,568.277,SPEAKER_00
567.784,568.497,SPEAKER_01
569.058,577.411,SPEAKER_00
577.886,587.581,SPEAKER_00
588.141,588.820,SPEAKER_00
588.192,589.058,SPEAKER_01
589.584,590.942,SPEAKER_01
592.233,595.764,SPEAKER_00
596.273,600.059,SPEAKER_00
600.212,607.377,SPEAKER_00
607.750,609.244,SPEAKER_00
609.686,610.246,SPEAKER_00
609.822,610.025,SPEAKER_01
610.654,622.063,SPEAKER_00
622.827,623.862,SPEAKER_01
624.321,626.392,SPEAKER_01
626.732,629.431,SPEAKER_00
629.805,634.643,SPEAKER_00
632.334,632.606,SPEAKER_01
634.949,637.530,SPEAKER_00
638.497,640.501,SPEAKER_01
640.654,642.827,SPEAKER_00
643.761,648.701,SPEAKER_01
648.701,650.620,SPEAKER_00
649.160,649.601,SPEAKER_01
651.316,657.343,SPEAKER_00
657.530,663.336,SPEAKER_00
664.338,664.643,SPEAKER_00
664.372,664.728,SPEAKER_01
665.357,665.747,SPEAKER_01
666.154,670.280,SPEAKER_00
670.772,674.355,SPEAKER_00
674.626,678.531,SPEAKER_00
678.837,679.465,SPEAKER_00
679.771,685.441,SPEAKER_00
686.443,686.969,SPEAKER_01
687.207,687.937,SPEAKER_01
688.701,689.312,SPEAKER_01
690.025,691.621,SPEAKER_01
691.774,703.964,SPEAKER_00
704.287,706.647,SPEAKER_01
706.681,706.698,SPEAKER_01
706.698,708.599,SPEAKER_00
709.346,709.363,SPEAKER_01
709.363,710.586,SPEAKER_00
711.995,712.521,SPEAKER_01
