start,end,speaker
0.399,0.857,SPEAKER_00
2.301,4.083,SPEAKER_00
4.525,5.374,SPEAKER_00
5.441,10.042,SPEAKER_00
10.331,10.535,SPEAKER_00
10.942,11.604,SPEAKER_01
10.993,11.435,SPEAKER_00
12.131,14.321,SPEAKER_01
14.796,15.645,SPEAKER_01
14.813,15.441,SPEAKER_00
15.475,15.543,SPEAKER_00
17.037,18.701,SPEAKER_01
19.126,24.796,SPEAKER_01
24.796,27.937,SPEAKER_00
28.226,28.854,SPEAKER_01
29.363,30.212,SPEAKER_00
31.010,32.759,SPEAKER_01
34.117,35.560,SPEAKER_00
36.392,38.277,SPEAKER_01
39.482,40.942,SPEAKER_01
41.214,41.961,SPEAKER_01
42.521,45.119,SPEAKER_00
45.187,46.868,SPEAKER_01
48.073,48.497,SPEAKER_01
48.311,48.565,SPEAKER_00
49.211,50.772,SPEAKER_00
51.316,51.672,SPEAKER_01
52.317,54.949,SPEAKER_00
55.475,56.511,SPEAKER_01
57.632,59.431,SPEAKER_00
60.416,60.993,SPEAKER_01
61.384,62.793,SPEAKER_01
63.217,65.390,SPEAKER_01
66.121,68.497,SPEAKER_01
69.703,71.180,SPEAKER_01
71.621,71.961,SPEAKER_00
72.250,78.497,SPEAKER_00
79.228,79.958,SPEAKER_01
81.197,81.927,SPEAKER_00
82.267,83.166,SPEAKER_00
84.864,87.903,SPEAKER_00
89.007,89.448,SPEAKER_00
89.448,89.482,SPEAKER_01
89.482,89.669,SPEAKER_00
90.993,91.452,SPEAKER_01
93.132,95.611,SPEAKER_00
93.183,93.625,SPEAKER_01
96.121,99.448,SPEAKER_00
100.722,101.231,SPEAKER_01
102.572,104.525,SPEAKER_00
105.221,107.003,SPEAKER_01
106.596,106.715,SPEAKER_00
107.326,109.329,SPEAKER_00
109.669,110.042,SPEAKER_00
109.771,110.840,SPEAKER_01
111.061,113.964,SPEAKER_00
114.576,115.679,SPEAKER_01
115.747,115.798,SPEAKER_01
115.798,117.666,SPEAKER_00
118.141,118.463,SPEAKER_01
119.346,121.910,SPEAKER_00
123.098,123.795,SPEAKER_01
124.643,124.949,SPEAKER_00
125.543,131.621,SPEAKER_00
132.029,133.370,SPEAKER_01
134.117,134.576,SPEAKER_00
135.204,137.003,SPEAKER_00
138.005,138.701,SPEAKER_01
139.635,141.570,SPEAKER_01
142.029,142.623,SPEAKER_01
143.896,145.679,SPEAKER_01
146.239,147.869,SPEAKER_00
148.192,148.905,SPEAKER_01
150.144,153.319,SPEAKER_00
154.185,155.577,SPEAKER_01
156.036,158.497,SPEAKER_00
159.194,161.520,SPEAKER_01
162.063,168.226,SPEAKER_00
168.260,172.776,SPEAKER_00
173.744,177.020,SPEAKER_01
175.340,175.747,SPEAKER_00
177.020,178.752,SPEAKER_00
179.058,180.212,SPEAKER_01
180.603,183.625,SPEAKER_00
184.304,188.514,SPEAKER_01
184.355,185.611,SPEAKER_00
189.448,191.638,SPEAKER_00
193.098,195.034,SPEAKER_00
195.475,197.733,SPEAKER_01
198.226,199.482,SPEAKER_01
200.772,200.993,SPEAKER_00
201.740,203.829,SPEAKER_00
204.796,206.749,SPEAKER_01
207.767,208.888,SPEAKER_00
209.720,210.127,SPEAKER_01
210.484,211.587,SPEAKER_00
212.267,212.980,SPEAKER_01
213.913,214.881,SPEAKER_00
215.034,215.713,SPEAKER_00
216.154,217.003,SPEAKER_01
217.513,219.329,SPEAKER_00
220.144,224.423,SPEAKER_01
224.694,225.713,SPEAKER_01
225.951,226.545,SPEAKER_01
226.732,227.003,SPEAKER_01
227.394,228.294,SPEAKER_01
228.650,228.990,SPEAKER_00
229.482,231.384,SPEAKER_00
231.927,232.555,SPEAKER_01
233.132,234.626,SPEAKER_00
235.119,235.526,SPEAKER_01
236.494,237.784,SPEAKER_00
239.075,239.635,SPEAKER_01
239.635,240.569,SPEAKER_00
241.027,241.537,SPEAKER_00
242.827,253.727,SPEAKER_00
255.102,256.290,SPEAKER_01
256.969,259.720,SPEAKER_01
259.720,259.856,SPEAKER_00
260.314,262.063,SPEAKER_00
262.385,263.896,SPEAKER_00
263.964,264.813,SPEAKER_00
265.611,266.121,SPEAKER_00
266.171,272.131,SPEAKER_00
272.810,273.234,SPEAKER_00
273.778,275.424,SPEAKER_00
275.645,277.801,SPEAKER_00
278.294,281.927,SPEAKER_00
282.334,282.997,SPEAKER_00
283.744,285.798,SPEAKER_00
286.273,290.450,SPEAKER_00
291.095,299.465,SPEAKER_00
296.919,296.986,SPEAKER_01
300.093,300.756,SPEAKER_01
301.689,302.165,SPEAKER_01
302.165,303.421,SPEAKER_00
302.182,302.640,SPEAKER_01
303.913,305.815,SPEAKER_01
306.596,307.886,SPEAKER_00
308.090,311.978,SPEAKER_00
312.368,317.971,SPEAKER_00
318.854,319.516,SPEAKER_01
320.059,325.000,SPEAKER_00
321.044,321.876,SPEAKER_01
323.998,324.677,SPEAKER_01
325.000,325.611,SPEAKER_01
