start,end,speaker
0.008,0.025,SPEAKER_00
0.093,0.552,SPEAKER_00
1.537,2.029,SPEAKER_01
2.029,8.922,SPEAKER_00
8.922,8.939,SPEAKER_01
9.007,9.126,SPEAKER_01
9.907,13.251,SPEAKER_01
13.744,16.596,SPEAKER_00
14.983,15.000,SPEAKER_01
17.496,22.861,SPEAKER_01
23.031,25.951,SPEAKER_01
26.630,27.937,SPEAKER_00
29.007,34.576,SPEAKER_01
34.694,40.076,SPEAKER_00
40.993,41.299,SPEAKER_01
41.469,45.119,SPEAKER_00
46.087,53.812,SPEAKER_01
54.202,56.392,SPEAKER_00
56.545,57.920,SPEAKER_00
58.175,59.397,SPEAKER_00
59.839,63.642,SPEAKER_00
64.253,64.711,SPEAKER_01
64.898,65.798,SPEAKER_00
66.121,67.767,SPEAKER_00
68.107,73.285,SPEAKER_00
74.372,78.413,SPEAKER_01
78.735,84.015,SPEAKER_01
80.705,80.959,SPEAKER_00
84.423,86.239,SPEAKER_01
86.392,87.122,SPEAKER_00
87.258,90.772,SPEAKER_00
91.248,91.384,SPEAKER_00
92.012,94.966,SPEAKER_01
95.136,97.343,SPEAKER_00
97.513,99.754,SPEAKER_01
99.924,102.504,SPEAKER_00
102.963,103.489,SPEAKER_00
103.693,106.002,SPEAKER_00
106.138,109.278,SPEAKER_00
109.414,110.535,SPEAKER_00
110.535,111.961,SPEAKER_01
112.334,120.042,SPEAKER_01
119.194,122.861,SPEAKER_00
123.336,124.610,SPEAKER_01
124.830,125.390,SPEAKER_00
124.932,128.226,SPEAKER_01
128.497,129.329,SPEAKER_00
129.109,129.788,SPEAKER_01
129.992,132.589,SPEAKER_01
132.742,133.998,SPEAKER_00
135.085,136.511,SPEAKER_01
136.817,137.156,SPEAKER_00
137.428,142.504,SPEAKER_00
143.625,144.830,SPEAKER_01
145.119,148.243,SPEAKER_01
148.684,155.798,SPEAKER_01
155.917,168.039,SPEAKER_01
155.934,156.443,SPEAKER_00
166.443,166.919,SPEAKER_00
168.039,168.090,SPEAKER_00
168.056,168.480,SPEAKER_01
168.107,168.447,SPEAKER_00
168.480,168.497,SPEAKER_00
168.497,170.365,SPEAKER_01
170.552,172.691,SPEAKER_00
172.946,173.438,SPEAKER_00
174.219,178.973,SPEAKER_00
179.890,182.368,SPEAKER_01
182.589,183.217,SPEAKER_01
183.472,185.374,SPEAKER_01
185.662,186.613,SPEAKER_00
188.005,195.577,SPEAKER_01
196.171,198.582,SPEAKER_01
199.109,200.484,SPEAKER_01
199.992,200.382,SPEAKER_00
201.078,204.694,SPEAKER_01
205.407,206.851,SPEAKER_01
207.649,209.312,SPEAKER_00
209.754,211.944,SPEAKER_01
212.487,216.935,SPEAKER_01
217.258,217.275,SPEAKER_01
217.275,217.666,SPEAKER_00
217.292,218.939,SPEAKER_01
219.143,221.214,SPEAKER_00
222.895,224.830,SPEAKER_00
225.730,226.460,SPEAKER_01
226.596,228.582,SPEAKER_00
229.211,231.163,SPEAKER_01
231.163,231.231,SPEAKER_00
231.231,231.248,SPEAKER_01
231.248,234.610,SPEAKER_00
235.221,240.840,SPEAKER_01
241.570,251.316,SPEAKER_00
252.063,259.092,SPEAKER_01
