start,end,speaker
0.246,0.484,SPEAKER_01
3.336,3.795,SPEAKER_00
5.866,6.307,SPEAKER_01
7.139,13.862,SPEAKER_00
7.326,7.852,SPEAKER_01
14.745,16.749,SPEAKER_01
16.749,17.275,SPEAKER_00
19.652,21.570,SPEAKER_00
22.199,23.336,SPEAKER_01
23.472,27.156,SPEAKER_00
27.530,29.550,SPEAKER_00
30.586,34.423,SPEAKER_01
36.104,36.494,SPEAKER_00
37.190,39.958,SPEAKER_00
39.975,42.759,SPEAKER_00
43.234,43.608,SPEAKER_00
43.608,44.643,SPEAKER_01
44.932,47.343,SPEAKER_00
47.564,48.005,SPEAKER_01
48.396,48.514,SPEAKER_01
48.514,49.058,SPEAKER_00
49.346,51.587,SPEAKER_00
52.385,54.372,SPEAKER_01
54.474,57.275,SPEAKER_01
58.871,60.382,SPEAKER_01
60.806,64.508,SPEAKER_01
64.728,66.715,SPEAKER_01
67.581,68.311,SPEAKER_01
69.550,72.997,SPEAKER_01
73.031,75.238,SPEAKER_01
78.362,80.857,SPEAKER_00
81.367,81.655,SPEAKER_01
81.876,82.691,SPEAKER_00
85.289,85.832,SPEAKER_01
87.139,88.905,SPEAKER_01
89.856,93.879,SPEAKER_01
96.307,112.368,SPEAKER_00
111.418,111.791,SPEAKER_01
112.097,116.596,SPEAKER_01
117.292,121.808,SPEAKER_01
122.351,123.115,SPEAKER_01
123.693,129.041,SPEAKER_01
129.346,131.774,SPEAKER_00
132.012,132.589,SPEAKER_00
134.151,134.711,SPEAKER_00
134.847,139.805,SPEAKER_00
139.873,141.061,SPEAKER_00
142.861,144.898,SPEAKER_01
147.869,148.277,SPEAKER_00
149.567,151.452,SPEAKER_00
153.115,153.540,SPEAKER_00
154.185,160.908,SPEAKER_00
161.978,163.234,SPEAKER_01
163.489,172.233,SPEAKER_01
172.436,172.640,SPEAKER_01
173.081,180.806,SPEAKER_01
181.044,182.368,SPEAKER_01
182.827,183.200,SPEAKER_01
183.506,187.020,SPEAKER_01
187.360,187.581,SPEAKER_00
187.581,187.801,SPEAKER_01
187.801,187.818,SPEAKER_00
188.158,189.261,SPEAKER_01
190.756,190.993,SPEAKER_01
190.993,191.248,SPEAKER_00
191.248,191.553,SPEAKER_01
191.553,191.876,SPEAKER_00
191.876,191.910,SPEAKER_01
192.351,193.438,SPEAKER_00
194.236,204.813,SPEAKER_00
194.321,194.728,SPEAKER_01
205.170,208.345,SPEAKER_00
210.076,210.620,SPEAKER_00
210.993,221.961,SPEAKER_00
222.793,223.319,SPEAKER_01
224.015,225.136,SPEAKER_01
226.273,227.428,SPEAKER_01
228.430,229.143,SPEAKER_01
229.669,233.591,SPEAKER_01
233.778,234.372,SPEAKER_01
234.864,236.969,SPEAKER_00
235.051,235.238,SPEAKER_01
238.531,240.942,SPEAKER_00
242.097,244.626,SPEAKER_00
246.341,249.635,SPEAKER_00
246.630,247.003,SPEAKER_01
250.280,254.066,SPEAKER_01
255.458,267.954,SPEAKER_01
270.110,270.552,SPEAKER_00
270.908,273.353,SPEAKER_00
273.710,277.292,SPEAKER_00
278.837,279.278,SPEAKER_01
280.823,286.171,SPEAKER_01
286.511,288.396,SPEAKER_01
288.769,291.197,SPEAKER_01
291.672,293.947,SPEAKER_01
293.998,294.881,SPEAKER_01
294.202,294.643,SPEAKER_00
295.407,295.662,SPEAKER_01
