start,end,speaker
1.706,4.134,SPEAKER_01
4.508,7.835,SPEAKER_01
8.447,11.418,SPEAKER_01
12.487,13.523,SPEAKER_01
13.710,17.411,SPEAKER_01
18.396,21.808,SPEAKER_01
23.098,26.154,SPEAKER_01
27.581,29.873,SPEAKER_01
30.840,32.233,SPEAKER_01
32.436,35.357,SPEAKER_01
35.611,36.256,SPEAKER_01
36.630,37.020,SPEAKER_01
37.394,38.667,SPEAKER_01
39.584,41.587,SPEAKER_01
41.723,46.613,SPEAKER_01
52.233,54.406,SPEAKER_01
53.540,53.896,SPEAKER_00
54.559,58.854,SPEAKER_01
54.626,54.779,SPEAKER_00
59.346,62.776,SPEAKER_01
63.098,63.591,SPEAKER_01
65.119,65.458,SPEAKER_01
65.730,67.496,SPEAKER_01
68.548,69.228,SPEAKER_01
71.027,71.927,SPEAKER_01
72.555,75.628,SPEAKER_01
76.800,80.688,SPEAKER_01
82.334,82.742,SPEAKER_01
84.406,84.847,SPEAKER_01
85.221,85.543,SPEAKER_01
86.732,89.160,SPEAKER_01
89.958,90.382,SPEAKER_01
91.401,93.727,SPEAKER_01
94.610,94.983,SPEAKER_01
95.238,100.722,SPEAKER_01
101.367,104.202,SPEAKER_01
105.374,105.832,SPEAKER_01
105.985,109.788,SPEAKER_01
109.584,109.635,SPEAKER_00
109.788,110.331,SPEAKER_00
110.705,111.553,SPEAKER_01
113.065,113.149,SPEAKER_01
113.421,115.374,SPEAKER_01
114.983,115.679,SPEAKER_00
116.002,116.834,SPEAKER_00
117.003,118.243,SPEAKER_01
118.463,121.112,SPEAKER_01
121.689,123.795,SPEAKER_01
124.032,125.374,SPEAKER_01
126.087,126.494,SPEAKER_01
126.902,130.857,SPEAKER_01
132.233,132.674,SPEAKER_01
133.183,134.440,SPEAKER_01
134.762,138.175,SPEAKER_01
140.399,141.333,SPEAKER_01
141.672,142.063,SPEAKER_01
142.878,144.813,SPEAKER_01
145.594,147.020,SPEAKER_01
147.394,147.581,SPEAKER_01
147.716,155.136,SPEAKER_01
155.153,155.289,SPEAKER_00
156.188,156.205,SPEAKER_00
156.205,157.598,SPEAKER_01
158.888,164.117,SPEAKER_01
164.491,170.705,SPEAKER_01
172.029,172.912,SPEAKER_01
175.255,178.328,SPEAKER_01
180.569,190.993,SPEAKER_01
191.537,192.963,SPEAKER_01
194.253,195.475,SPEAKER_01
196.002,198.226,SPEAKER_01
200.025,200.772,SPEAKER_01
201.638,201.893,SPEAKER_01
203.710,207.903,SPEAKER_01
209.024,211.010,SPEAKER_01
211.282,213.081,SPEAKER_01
213.404,216.919,SPEAKER_01
217.835,219.346,SPEAKER_01
220.110,220.603,SPEAKER_01
221.214,222.555,SPEAKER_01
221.520,222.182,SPEAKER_00
223.251,223.761,SPEAKER_01
225.798,226.171,SPEAKER_01
226.749,228.786,SPEAKER_01
230.025,230.382,SPEAKER_01
