start,end,speaker
1.808,2.301,SPEAKER_00
3.353,3.472,SPEAKER_00
3.489,5.560,SPEAKER_00
6.817,11.401,SPEAKER_00
11.401,11.418,SPEAKER_01
12.029,12.046,SPEAKER_01
12.046,12.997,SPEAKER_00
12.997,13.065,SPEAKER_01
13.065,13.081,SPEAKER_00
13.710,17.071,SPEAKER_01
17.105,17.139,SPEAKER_01
17.683,21.010,SPEAKER_01
21.010,21.587,SPEAKER_00
21.587,21.995,SPEAKER_01
21.995,23.285,SPEAKER_00
23.285,23.302,SPEAKER_01
23.913,23.998,SPEAKER_00
23.998,26.002,SPEAKER_01
26.002,26.087,SPEAKER_00
26.256,29.380,SPEAKER_00
29.890,30.382,SPEAKER_01
31.095,32.284,SPEAKER_00
33.336,36.647,SPEAKER_01
36.969,39.873,SPEAKER_01
41.384,43.557,SPEAKER_00
44.372,46.070,SPEAKER_00
46.256,47.275,SPEAKER_00
47.971,50.654,SPEAKER_00
51.791,52.691,SPEAKER_00
53.268,57.275,SPEAKER_01
58.548,58.565,SPEAKER_01
58.565,60.705,SPEAKER_00
62.199,64.355,SPEAKER_00
65.781,66.868,SPEAKER_00
69.143,69.533,SPEAKER_00
69.788,72.436,SPEAKER_00
72.844,74.559,SPEAKER_01
76.188,76.664,SPEAKER_00
76.817,79.720,SPEAKER_00
80.518,81.995,SPEAKER_00
81.995,82.267,SPEAKER_01
82.267,82.284,SPEAKER_00
82.895,86.002,SPEAKER_01
86.070,87.054,SPEAKER_01
88.158,88.175,SPEAKER_01
88.175,89.550,SPEAKER_00
90.348,93.285,SPEAKER_00
94.728,98.158,SPEAKER_00
98.837,100.993,SPEAKER_01
100.993,101.180,SPEAKER_00
101.180,101.231,SPEAKER_01
102.080,103.336,SPEAKER_00
104.219,105.985,SPEAKER_00
106.952,109.092,SPEAKER_00
109.652,110.874,SPEAKER_00
112.063,117.360,SPEAKER_00
117.649,122.063,SPEAKER_01
122.368,123.132,SPEAKER_01
123.336,124.576,SPEAKER_00
125.577,127.224,SPEAKER_00
127.445,128.039,SPEAKER_00
128.548,131.010,SPEAKER_00
131.146,133.268,SPEAKER_00
134.253,137.818,SPEAKER_00
138.922,139.873,SPEAKER_01
142.351,142.385,SPEAKER_01
142.385,143.523,SPEAKER_00
143.523,143.574,SPEAKER_01
144.134,144.932,SPEAKER_01
144.932,144.949,SPEAKER_00
144.949,145.017,SPEAKER_01
145.017,145.051,SPEAKER_00
145.051,145.068,SPEAKER_01
145.068,145.102,SPEAKER_00
145.102,146.443,SPEAKER_01
146.443,147.173,SPEAKER_00
148.701,150.280,SPEAKER_00
150.908,158.124,SPEAKER_00
158.633,170.959,SPEAKER_01
171.265,182.419,SPEAKER_01
182.419,182.436,SPEAKER_00
182.997,185.798,SPEAKER_00
186.800,187.343,SPEAKER_01
188.430,191.927,SPEAKER_00
192.810,193.896,SPEAKER_00
195.526,197.139,SPEAKER_00
198.022,199.211,SPEAKER_00
200.671,202.895,SPEAKER_00
203.455,203.862,SPEAKER_00
204.202,204.711,SPEAKER_01
204.711,205.985,SPEAKER_00
206.239,208.192,SPEAKER_00
209.075,209.975,SPEAKER_00
212.284,215.849,SPEAKER_00
215.951,217.394,SPEAKER_00
218.158,218.599,SPEAKER_00
218.803,223.540,SPEAKER_00
223.998,224.576,SPEAKER_00
226.171,228.565,SPEAKER_00
228.854,229.958,SPEAKER_00
230.365,230.891,SPEAKER_00
232.012,232.572,SPEAKER_00
232.759,235.289,SPEAKER_00
237.037,237.988,SPEAKER_00
238.616,243.353,SPEAKER_00
240.840,241.248,SPEAKER_01
244.185,244.491,SPEAKER_00
245.255,247.037,SPEAKER_00
247.971,248.056,SPEAKER_00
248.056,248.311,SPEAKER_01
248.311,248.922,SPEAKER_00
248.922,249.160,SPEAKER_01
249.160,249.278,SPEAKER_00
249.278,249.363,SPEAKER_01
249.363,249.601,SPEAKER_00
249.601,249.686,SPEAKER_01
249.686,249.890,SPEAKER_00
249.890,249.992,SPEAKER_01
249.992,251.112,SPEAKER_00
251.876,253.149,SPEAKER_00
253.149,253.438,SPEAKER_01
253.438,253.506,SPEAKER_00
253.761,257.750,SPEAKER_00
258.277,260.042,SPEAKER_01
260.042,260.942,SPEAKER_00
261.995,268.192,SPEAKER_00
