start,end,speaker
1.129,1.435,SPEAKER_00
1.893,4.491,SPEAKER_01
4.491,6.104,SPEAKER_00
6.188,10.942,SPEAKER_01
10.959,10.993,SPEAKER_01
11.638,11.672,SPEAKER_00
11.672,12.589,SPEAKER_01
11.706,12.317,SPEAKER_00
12.589,12.742,SPEAKER_00
14.270,14.881,SPEAKER_01
18.497,21.452,SPEAKER_01
22.097,23.727,SPEAKER_00
22.114,23.149,SPEAKER_01
23.251,23.778,SPEAKER_01
23.778,23.795,SPEAKER_00
23.930,23.998,SPEAKER_01
23.998,24.015,SPEAKER_00
24.015,24.372,SPEAKER_01
25.407,29.024,SPEAKER_00
29.295,29.346,SPEAKER_00
29.346,29.397,SPEAKER_01
29.397,29.465,SPEAKER_00
29.465,29.771,SPEAKER_01
30.942,32.334,SPEAKER_00
32.946,36.409,SPEAKER_01
37.394,38.107,SPEAKER_00
38.107,39.160,SPEAKER_01
40.450,41.995,SPEAKER_00
42.419,43.048,SPEAKER_00
43.387,45.068,SPEAKER_00
45.611,47.309,SPEAKER_00
47.632,48.294,SPEAKER_00
49.312,50.025,SPEAKER_00
50.959,52.453,SPEAKER_01
53.981,55.323,SPEAKER_00
56.545,56.834,SPEAKER_00
57.173,59.024,SPEAKER_01
59.465,62.521,SPEAKER_01
63.506,63.778,SPEAKER_00
64.151,64.457,SPEAKER_00
64.677,67.988,SPEAKER_00
68.616,70.705,SPEAKER_01
70.705,71.333,SPEAKER_00
71.638,71.655,SPEAKER_00
71.655,71.689,SPEAKER_01
71.689,71.774,SPEAKER_00
73.693,74.643,SPEAKER_00
74.966,75.543,SPEAKER_00
76.596,79.890,SPEAKER_00
81.469,81.944,SPEAKER_01
82.504,83.336,SPEAKER_01
83.659,86.460,SPEAKER_01
87.394,91.010,SPEAKER_00
91.367,93.455,SPEAKER_01
94.796,98.684,SPEAKER_00
99.058,99.703,SPEAKER_00
100.688,104.762,SPEAKER_01
105.747,113.115,SPEAKER_00
113.591,116.426,SPEAKER_00
116.596,119.380,SPEAKER_01
121.163,122.267,SPEAKER_00
123.166,123.659,SPEAKER_00
123.947,128.226,SPEAKER_00
128.701,129.652,SPEAKER_00
129.924,132.046,SPEAKER_01
133.744,137.920,SPEAKER_00
137.377,139.550,SPEAKER_01
140.008,141.689,SPEAKER_01
142.878,145.594,SPEAKER_00
146.409,146.766,SPEAKER_01
147.190,149.346,SPEAKER_01
150.501,150.959,SPEAKER_00
153.353,155.085,SPEAKER_00
155.085,155.611,SPEAKER_01
155.153,155.441,SPEAKER_00
156.935,160.925,SPEAKER_01
161.944,163.081,SPEAKER_00
163.947,164.525,SPEAKER_01
165.221,169.295,SPEAKER_01
170.806,171.859,SPEAKER_00
171.859,173.302,SPEAKER_01
173.930,177.598,SPEAKER_00
177.801,178.362,SPEAKER_00
179.194,179.958,SPEAKER_01
180.127,182.606,SPEAKER_01
184.728,188.667,SPEAKER_01
190.263,194.083,SPEAKER_00
194.304,197.105,SPEAKER_00
197.649,207.003,SPEAKER_00
207.139,207.156,SPEAKER_00
207.411,209.194,SPEAKER_01
209.890,210.212,SPEAKER_01
210.976,211.367,SPEAKER_01
212.012,212.504,SPEAKER_01
212.895,215.594,SPEAKER_01
216.681,217.818,SPEAKER_00
218.752,222.793,SPEAKER_01
225.017,226.002,SPEAKER_00
225.102,225.238,SPEAKER_01
226.002,226.800,SPEAKER_01
227.564,228.022,SPEAKER_01
228.667,233.014,SPEAKER_01
234.100,244.338,SPEAKER_00
239.618,239.805,SPEAKER_01
244.983,246.002,SPEAKER_00
246.002,246.409,SPEAKER_01
246.409,246.443,SPEAKER_00
246.783,248.888,SPEAKER_01
250.110,252.097,SPEAKER_00
252.368,257.530,SPEAKER_00
252.997,253.472,SPEAKER_01
253.896,253.913,SPEAKER_01
257.869,260.857,SPEAKER_00
261.146,262.810,SPEAKER_01
263.693,264.321,SPEAKER_00
264.525,269.312,SPEAKER_00
269.567,271.876,SPEAKER_00
272.233,274.015,SPEAKER_00
274.559,275.017,SPEAKER_00
276.138,279.550,SPEAKER_01
280.840,285.017,SPEAKER_00
285.407,289.669,SPEAKER_00
289.839,291.248,SPEAKER_01
292.572,294.032,SPEAKER_00
292.589,292.997,SPEAKER_01
294.032,294.660,SPEAKER_01
295.153,297.105,SPEAKER_01
298.684,301.910,SPEAKER_00
302.453,304.049,SPEAKER_01
304.049,304.389,SPEAKER_00
304.762,305.000,SPEAKER_00
305.204,307.530,SPEAKER_00
305.255,305.628,SPEAKER_01
307.869,312.980,SPEAKER_00
313.778,315.696,SPEAKER_01
316.596,316.868,SPEAKER_00
316.868,317.020,SPEAKER_01
317.020,317.767,SPEAKER_00
319.007,320.603,SPEAKER_01
322.063,324.423,SPEAKER_01
324.423,325.034,SPEAKER_00
325.034,326.919,SPEAKER_01
328.141,329.822,SPEAKER_01
331.367,332.946,SPEAKER_00
335.051,336.036,SPEAKER_00
337.496,338.888,SPEAKER_00
339.160,341.214,SPEAKER_01
342.317,347.020,SPEAKER_00
347.581,348.786,SPEAKER_00
348.786,349.143,SPEAKER_01
349.143,349.160,SPEAKER_00
349.652,350.569,SPEAKER_00
351.452,352.980,SPEAKER_01
354.304,355.357,SPEAKER_00
355.815,356.664,SPEAKER_00
357.394,358.005,SPEAKER_01
358.005,358.124,SPEAKER_00
359.295,360.603,SPEAKER_01
361.044,363.625,SPEAKER_01
364.711,366.256,SPEAKER_00
366.545,368.582,SPEAKER_00
369.160,370.246,SPEAKER_00
370.993,374.796,SPEAKER_00
371.095,371.350,SPEAKER_01
376.154,377.818,SPEAKER_01
378.514,380.722,SPEAKER_00
381.452,382.606,SPEAKER_00
383.744,384.100,SPEAKER_00
384.576,384.949,SPEAKER_00
385.781,386.766,SPEAKER_00
386.919,389.329,SPEAKER_01
390.246,392.827,SPEAKER_00
393.014,395.306,SPEAKER_00
396.019,396.477,SPEAKER_01
397.190,403.896,SPEAKER_01
404.626,405.068,SPEAKER_01
405.068,405.696,SPEAKER_00
406.121,416.766,SPEAKER_00
416.222,416.800,SPEAKER_01
416.800,417.411,SPEAKER_00
418.243,418.667,SPEAKER_01
419.499,425.000,SPEAKER_01
425.492,432.708,SPEAKER_01
433.268,433.846,SPEAKER_01
434.151,434.847,SPEAKER_01
435.306,440.637,SPEAKER_01
441.333,441.961,SPEAKER_01
442.470,445.543,SPEAKER_01
446.019,449.516,SPEAKER_01
450.823,455.272,SPEAKER_01
455.492,456.324,SPEAKER_01
456.545,458.599,SPEAKER_01
459.194,464.830,SPEAKER_01
465.255,472.929,SPEAKER_01
473.642,474.219,SPEAKER_00
474.813,476.969,SPEAKER_01
477.241,478.701,SPEAKER_01
479.007,486.392,SPEAKER_01
487.801,488.311,SPEAKER_01
489.194,489.533,SPEAKER_01
489.533,489.618,SPEAKER_00
489.652,494.270,SPEAKER_00
494.593,496.121,SPEAKER_00
496.579,501.638,SPEAKER_01
501.927,505.221,SPEAKER_01
505.798,506.902,SPEAKER_01
507.462,509.635,SPEAKER_01
510.144,512.589,SPEAKER_01
512.997,514.219,SPEAKER_01
514.525,515.866,SPEAKER_01
516.324,517.801,SPEAKER_01
518.294,521.384,SPEAKER_01
522.317,528.837,SPEAKER_01
529.363,529.839,SPEAKER_01
530.806,533.608,SPEAKER_00
533.744,533.964,SPEAKER_00
534.542,538.073,SPEAKER_01
538.701,540.399,SPEAKER_01
540.857,544.932,SPEAKER_01
545.526,548.531,SPEAKER_01
549.041,553.795,SPEAKER_01
554.728,555.289,SPEAKER_00
555.747,556.290,SPEAKER_01
557.037,558.650,SPEAKER_01
559.278,559.890,SPEAKER_00
560.008,567.343,SPEAKER_00
565.458,565.815,SPEAKER_01
567.801,572.233,SPEAKER_00
571.859,572.317,SPEAKER_01
572.317,572.334,SPEAKER_00
572.538,576.104,SPEAKER_01
576.426,578.192,SPEAKER_01
579.041,585.985,SPEAKER_01
586.426,587.513,SPEAKER_01
587.988,593.625,SPEAKER_01
594.813,596.290,SPEAKER_01
596.613,600.535,SPEAKER_01
600.908,603.031,SPEAKER_00
602.555,603.217,SPEAKER_01
603.217,604.593,SPEAKER_00
603.472,606.273,SPEAKER_01
606.375,607.326,SPEAKER_00
607.903,609.635,SPEAKER_01
610.025,610.959,SPEAKER_00
611.146,612.216,SPEAKER_01
612.538,613.149,SPEAKER_00
613.149,614.100,SPEAKER_01
613.981,614.049,SPEAKER_00
614.100,614.660,SPEAKER_00
