start,end,speaker
2.640,3.234,SPEAKER_01
3.234,3.285,SPEAKER_00
4.168,5.492,SPEAKER_00
5.390,7.037,SPEAKER_01
7.920,9.924,SPEAKER_00
9.075,12.097,SPEAKER_01
13.438,17.122,SPEAKER_00
17.326,22.267,SPEAKER_00
17.411,17.920,SPEAKER_01
22.691,28.005,SPEAKER_00
28.141,30.008,SPEAKER_01
30.195,32.640,SPEAKER_01
34.677,39.007,SPEAKER_00
39.618,40.212,SPEAKER_00
40.789,41.435,SPEAKER_00
41.757,45.815,SPEAKER_00
46.070,46.902,SPEAKER_00
47.105,48.820,SPEAKER_00
47.275,47.581,SPEAKER_01
49.092,55.187,SPEAKER_01
56.851,57.547,SPEAKER_00
57.835,58.905,SPEAKER_00
59.397,60.942,SPEAKER_00
61.333,64.117,SPEAKER_00
63.727,64.032,SPEAKER_01
64.626,67.649,SPEAKER_00
67.886,70.331,SPEAKER_01
70.823,71.146,SPEAKER_00
72.334,74.626,SPEAKER_00
74.728,80.654,SPEAKER_00
81.095,81.740,SPEAKER_00
82.199,82.708,SPEAKER_00
82.946,87.037,SPEAKER_01
87.699,92.317,SPEAKER_00
92.487,93.200,SPEAKER_01
93.438,94.694,SPEAKER_01
95.221,96.630,SPEAKER_01
97.122,100.365,SPEAKER_01
100.603,103.370,SPEAKER_01
105.051,110.925,SPEAKER_00
110.976,111.027,SPEAKER_00
111.044,117.903,SPEAKER_00
118.090,118.124,SPEAKER_00
118.124,119.941,SPEAKER_01
122.046,123.557,SPEAKER_00
123.998,125.679,SPEAKER_00
125.849,130.654,SPEAKER_00
130.942,135.764,SPEAKER_00
136.171,137.581,SPEAKER_00
137.733,138.192,SPEAKER_01
137.852,138.854,SPEAKER_00
139.414,142.606,SPEAKER_00
143.115,144.881,SPEAKER_00
144.813,145.204,SPEAKER_01
145.323,147.547,SPEAKER_01
148.277,148.956,SPEAKER_01
148.956,149.007,SPEAKER_00
149.007,156.002,SPEAKER_01
157.258,166.443,SPEAKER_00
167.003,169.143,SPEAKER_00
169.228,175.170,SPEAKER_01
176.239,179.754,SPEAKER_00
177.598,178.243,SPEAKER_01
178.769,179.041,SPEAKER_01
180.739,188.022,SPEAKER_00
187.088,187.411,SPEAKER_01
188.022,191.333,SPEAKER_01
191.452,198.039,SPEAKER_01
195.119,195.272,SPEAKER_00
198.226,199.075,SPEAKER_01
200.739,201.367,SPEAKER_00
201.927,202.946,SPEAKER_00
203.455,207.564,SPEAKER_00
207.988,209.822,SPEAKER_00
210.552,211.248,SPEAKER_00
211.570,213.319,SPEAKER_00
213.489,214.491,SPEAKER_01
215.034,215.051,SPEAKER_01
215.051,215.441,SPEAKER_00
215.441,215.560,SPEAKER_01
215.866,218.260,SPEAKER_01
218.837,220.059,SPEAKER_01
220.144,220.789,SPEAKER_01
221.672,225.340,SPEAKER_01
227.767,229.075,SPEAKER_00
229.890,230.688,SPEAKER_00
231.486,232.131,SPEAKER_01
231.995,233.098,SPEAKER_00
235.357,238.752,SPEAKER_01
239.228,240.059,SPEAKER_01
240.331,240.789,SPEAKER_01
242.402,244.711,SPEAKER_00
244.932,245.696,SPEAKER_00
245.968,246.613,SPEAKER_01
248.379,249.431,SPEAKER_00
248.939,251.961,SPEAKER_01
253.727,254.100,SPEAKER_00
254.100,257.852,SPEAKER_01
258.463,259.007,SPEAKER_00
259.007,259.686,SPEAKER_01
259.686,259.822,SPEAKER_00
260.484,263.081,SPEAKER_00
263.642,269.431,SPEAKER_00
269.431,273.149,SPEAKER_01
273.812,275.900,SPEAKER_01
276.885,286.952,SPEAKER_00
287.699,293.812,SPEAKER_00
291.587,291.825,SPEAKER_01
294.083,295.832,SPEAKER_01
296.138,299.482,SPEAKER_01
300.586,300.705,SPEAKER_01
300.705,309.584,SPEAKER_00
305.730,306.121,SPEAKER_01
309.584,317.971,SPEAKER_01
309.601,309.618,SPEAKER_00
319.194,337.003,SPEAKER_00
329.397,329.771,SPEAKER_01
333.065,333.489,SPEAKER_01
337.241,340.076,SPEAKER_01
341.961,342.487,SPEAKER_00
342.793,346.664,SPEAKER_00
347.122,348.039,SPEAKER_00
348.141,352.080,SPEAKER_00
352.453,353.795,SPEAKER_00
353.879,354.474,SPEAKER_00
354.728,355.424,SPEAKER_00
355.000,355.340,SPEAKER_01
355.900,358.684,SPEAKER_00
358.905,362.691,SPEAKER_01
363.268,367.733,SPEAKER_01
369.669,370.399,SPEAKER_00
370.756,372.997,SPEAKER_00
373.302,380.195,SPEAKER_00
380.365,382.012,SPEAKER_00
382.233,385.883,SPEAKER_00
386.019,387.207,SPEAKER_00
387.699,389.601,SPEAKER_00
390.008,392.199,SPEAKER_00
392.317,392.946,SPEAKER_01
392.368,393.166,SPEAKER_00
393.421,394.643,SPEAKER_01
395.968,403.625,SPEAKER_00
403.812,407.903,SPEAKER_01
408.956,412.589,SPEAKER_00
413.234,417.224,SPEAKER_00
417.496,417.530,SPEAKER_01
417.530,419.024,SPEAKER_00
417.750,418.005,SPEAKER_01
419.703,420.688,SPEAKER_00
420.772,423.913,SPEAKER_00
424.287,434.253,SPEAKER_00
434.626,435.085,SPEAKER_00
435.407,439.737,SPEAKER_00
440.280,442.114,SPEAKER_00
442.114,442.521,SPEAKER_01
442.521,442.589,SPEAKER_00
442.708,443.438,SPEAKER_00
443.438,449.839,SPEAKER_01
450.993,454.304,SPEAKER_00
454.440,455.662,SPEAKER_00
455.747,458.107,SPEAKER_00
458.480,461.316,SPEAKER_00
461.689,463.812,SPEAKER_00
463.964,468.871,SPEAKER_00
466.307,466.460,SPEAKER_01
469.261,471.638,SPEAKER_01
474.321,484.287,SPEAKER_00
480.620,480.908,SPEAKER_01
483.183,484.134,SPEAKER_01
485.136,488.565,SPEAKER_00
487.954,488.480,SPEAKER_01
488.837,489.414,SPEAKER_01
489.414,489.805,SPEAKER_00
490.399,490.976,SPEAKER_00
491.180,499.007,SPEAKER_01
499.635,501.757,SPEAKER_01
501.978,503.319,SPEAKER_00
