start,end,speaker
1.435,3.540,SPEAKER_01
3.642,3.676,SPEAKER_01
3.744,5.866,SPEAKER_00
5.390,7.564,SPEAKER_01
7.716,12.895,SPEAKER_00
15.441,19.839,SPEAKER_01
21.520,23.998,SPEAKER_01
24.745,31.944,SPEAKER_00
32.861,35.492,SPEAKER_01
35.951,36.545,SPEAKER_00
36.986,38.277,SPEAKER_00
39.941,42.759,SPEAKER_01
43.234,45.509,SPEAKER_01
45.968,46.868,SPEAKER_01
47.377,47.971,SPEAKER_01
48.107,51.129,SPEAKER_01
51.876,52.199,SPEAKER_01
52.674,54.185,SPEAKER_01
55.713,58.701,SPEAKER_00
59.228,61.180,SPEAKER_00
62.097,65.221,SPEAKER_00
65.798,66.783,SPEAKER_01
67.275,69.041,SPEAKER_01
69.346,69.601,SPEAKER_00
69.601,72.419,SPEAKER_01
72.980,75.577,SPEAKER_01
76.239,76.800,SPEAKER_00
76.986,78.752,SPEAKER_00
79.007,83.132,SPEAKER_00
83.251,86.375,SPEAKER_00
87.581,88.463,SPEAKER_01
88.548,91.825,SPEAKER_01
92.114,94.185,SPEAKER_01
94.508,95.492,SPEAKER_00
95.764,96.409,SPEAKER_00
96.935,102.436,SPEAKER_00
104.898,106.511,SPEAKER_00
106.511,106.545,SPEAKER_01
106.732,110.620,SPEAKER_01
110.688,113.947,SPEAKER_01
114.253,115.255,SPEAKER_01
115.781,116.273,SPEAKER_01
116.834,120.993,SPEAKER_01
119.058,119.261,SPEAKER_00
121.418,124.066,SPEAKER_01
125.187,125.645,SPEAKER_01
126.154,128.548,SPEAKER_01
130.059,131.808,SPEAKER_01
132.657,137.547,SPEAKER_00
138.922,144.966,SPEAKER_00
146.138,152.827,SPEAKER_01
153.642,160.433,SPEAKER_00
161.197,164.745,SPEAKER_01
165.000,166.851,SPEAKER_01
167.547,167.598,SPEAKER_01
167.598,167.750,SPEAKER_00
167.750,168.073,SPEAKER_01
168.073,168.158,SPEAKER_00
168.158,168.192,SPEAKER_01
168.192,168.209,SPEAKER_00
168.209,168.226,SPEAKER_01
168.684,169.228,SPEAKER_00
169.992,171.808,SPEAKER_00
173.472,175.492,SPEAKER_01
175.492,176.409,SPEAKER_00
177.988,181.791,SPEAKER_01
182.148,188.175,SPEAKER_00
190.076,193.523,SPEAKER_01
193.879,199.397,SPEAKER_00
200.399,201.910,SPEAKER_01
202.368,203.183,SPEAKER_01
203.947,205.543,SPEAKER_01
206.019,206.664,SPEAKER_01
207.241,207.581,SPEAKER_01
208.209,210.552,SPEAKER_01
210.993,211.910,SPEAKER_01
212.538,212.980,SPEAKER_01
213.421,215.119,SPEAKER_01
216.681,217.088,SPEAKER_00
218.497,228.141,SPEAKER_00
229.363,233.540,SPEAKER_00
235.000,236.409,SPEAKER_01
238.650,240.654,SPEAKER_01
241.265,242.029,SPEAKER_01
242.165,243.862,SPEAKER_01
244.355,246.613,SPEAKER_01
247.071,247.801,SPEAKER_01
249.890,252.963,SPEAKER_01
253.132,254.219,SPEAKER_01
254.813,258.005,SPEAKER_01
258.650,259.007,SPEAKER_00
259.007,259.312,SPEAKER_01
259.312,259.499,SPEAKER_00
259.533,261.265,SPEAKER_00
261.706,263.574,SPEAKER_00
264.491,268.022,SPEAKER_01
268.633,270.110,SPEAKER_01
271.180,271.299,SPEAKER_01
273.795,274.559,SPEAKER_00
275.187,283.336,SPEAKER_00
284.355,285.272,SPEAKER_01
286.239,288.209,SPEAKER_01
289.058,289.754,SPEAKER_01
289.126,289.431,SPEAKER_00
290.229,291.876,SPEAKER_01
292.267,292.538,SPEAKER_00
292.301,292.844,SPEAKER_01
293.642,294.898,SPEAKER_00
296.036,296.681,SPEAKER_01
296.732,297.088,SPEAKER_01
298.124,299.669,SPEAKER_00
300.110,300.501,SPEAKER_00
300.161,300.976,SPEAKER_01
301.061,302.691,SPEAKER_01
303.234,304.117,SPEAKER_01
303.642,303.913,SPEAKER_00
305.000,305.883,SPEAKER_01
306.222,308.871,SPEAKER_01
309.312,311.689,SPEAKER_01
312.301,314.542,SPEAKER_01
314.949,315.272,SPEAKER_01
318.463,322.708,SPEAKER_00
322.572,323.455,SPEAKER_01
324.168,327.462,SPEAKER_01
328.124,330.025,SPEAKER_01
331.740,334.321,SPEAKER_00
335.883,339.465,SPEAKER_01
339.856,341.180,SPEAKER_01
342.012,343.727,SPEAKER_00
343.913,344.372,SPEAKER_00
345.034,345.357,SPEAKER_00
347.071,348.107,SPEAKER_00
348.243,352.148,SPEAKER_00
352.572,353.098,SPEAKER_00
353.812,355.407,SPEAKER_01
358.447,359.058,SPEAKER_00
361.401,362.131,SPEAKER_00
365.424,371.503,SPEAKER_00
377.445,378.022,SPEAKER_00
382.487,391.452,SPEAKER_00
393.370,394.389,SPEAKER_01
396.545,397.632,SPEAKER_00
397.971,401.180,SPEAKER_00
402.233,403.947,SPEAKER_00
405.526,412.216,SPEAKER_01
412.946,414.626,SPEAKER_01
412.997,413.149,SPEAKER_00
414.626,415.272,SPEAKER_00
415.968,425.934,SPEAKER_00
426.138,429.856,SPEAKER_00
431.384,434.508,SPEAKER_01
435.085,438.294,SPEAKER_01
438.430,440.399,SPEAKER_00
440.603,440.993,SPEAKER_01
441.689,442.759,SPEAKER_00
443.846,444.270,SPEAKER_00
444.660,448.311,SPEAKER_00
448.633,449.211,SPEAKER_00
449.856,456.205,SPEAKER_00
457.139,462.793,SPEAKER_01
462.878,464.321,SPEAKER_01
465.187,466.358,SPEAKER_01
466.902,468.990,SPEAKER_01
469.499,472.148,SPEAKER_00
473.608,475.441,SPEAKER_01
475.492,475.543,SPEAKER_01
475.543,476.256,SPEAKER_00
476.715,477.835,SPEAKER_00
478.463,485.221,SPEAKER_00
485.611,486.596,SPEAKER_00
486.885,487.224,SPEAKER_01
488.022,488.430,SPEAKER_00
488.379,489.244,SPEAKER_01
489.788,490.280,SPEAKER_01
490.891,492.046,SPEAKER_00
493.200,494.117,SPEAKER_00
494.643,495.968,SPEAKER_00
496.104,496.324,SPEAKER_00
497.394,498.463,SPEAKER_01
498.888,501.859,SPEAKER_00
503.387,504.202,SPEAKER_01
506.800,507.564,SPEAKER_00
507.886,510.025,SPEAKER_00
512.657,516.494,SPEAKER_01
516.698,517.649,SPEAKER_01
518.090,519.261,SPEAKER_00
519.194,519.482,SPEAKER_01
519.890,520.314,SPEAKER_00
520.637,522.351,SPEAKER_00
523.981,524.338,SPEAKER_01
525.594,528.871,SPEAKER_00
529.703,530.586,SPEAKER_01
530.823,531.299,SPEAKER_00
531.978,534.830,SPEAKER_00
535.679,537.496,SPEAKER_00
538.888,540.195,SPEAKER_01
541.231,541.927,SPEAKER_01
542.810,544.525,SPEAKER_01
545.000,547.190,SPEAKER_01
547.683,548.090,SPEAKER_01
549.431,549.822,SPEAKER_00
555.085,555.424,SPEAKER_00
556.766,561.248,SPEAKER_00
561.689,562.929,SPEAKER_00
563.489,565.323,SPEAKER_00
566.528,570.178,SPEAKER_01
570.789,571.486,SPEAKER_01
573.098,577.852,SPEAKER_01
576.902,577.224,SPEAKER_00
578.990,581.587,SPEAKER_01
579.109,579.771,SPEAKER_00
580.756,581.231,SPEAKER_00
581.587,582.080,SPEAKER_00
581.893,584.457,SPEAKER_01
585.934,586.375,SPEAKER_00
585.985,587.666,SPEAKER_01
587.750,592.521,SPEAKER_00
594.643,595.068,SPEAKER_01
595.764,596.171,SPEAKER_01
596.307,605.594,SPEAKER_00
605.968,606.698,SPEAKER_00
607.801,610.586,SPEAKER_01
610.976,611.469,SPEAKER_00
611.469,611.553,SPEAKER_01
612.097,613.081,SPEAKER_00
613.081,613.998,SPEAKER_01
614.694,615.934,SPEAKER_00
616.104,622.572,SPEAKER_00
622.725,623.608,SPEAKER_01
623.998,625.713,SPEAKER_01
625.713,626.935,SPEAKER_00
627.581,631.418,SPEAKER_00
632.691,639.907,SPEAKER_00
640.144,640.840,SPEAKER_00
641.061,644.032,SPEAKER_00
644.813,646.358,SPEAKER_00
647.190,649.380,SPEAKER_00
649.788,669.856,SPEAKER_00
671.146,672.301,SPEAKER_00
672.572,672.861,SPEAKER_01
674.457,675.170,SPEAKER_01
675.866,676.171,SPEAKER_00
675.934,676.919,SPEAKER_01
677.292,682.776,SPEAKER_00
683.285,686.104,SPEAKER_00
687.818,689.754,SPEAKER_01
688.786,689.007,SPEAKER_00
689.992,690.433,SPEAKER_00
690.739,706.171,SPEAKER_00
706.477,712.080,SPEAKER_00
712.453,717.258,SPEAKER_00
717.767,718.497,SPEAKER_00
718.769,730.348,SPEAKER_00
730.823,731.265,SPEAKER_01
731.265,731.689,SPEAKER_00
732.182,734.066,SPEAKER_01
734.542,735.136,SPEAKER_00
736.205,737.241,SPEAKER_00
737.699,738.124,SPEAKER_01
738.752,738.956,SPEAKER_01
739.075,740.535,SPEAKER_01
740.789,741.638,SPEAKER_00
740.993,741.350,SPEAKER_01
741.757,742.250,SPEAKER_00
