start,end,speaker
1.808,4.389,SPEAKER_00
4.474,8.243,SPEAKER_00
9.788,12.827,SPEAKER_01
12.878,19.652,SPEAKER_01
20.059,20.399,SPEAKER_00
20.586,21.604,SPEAKER_00
22.793,24.711,SPEAKER_00
24.711,25.917,SPEAKER_01
25.917,29.211,SPEAKER_00
29.958,30.501,SPEAKER_00
30.501,30.552,SPEAKER_01
30.976,32.284,SPEAKER_00
33.761,34.915,SPEAKER_00
35.968,38.599,SPEAKER_00
39.312,40.025,SPEAKER_00
40.552,40.993,SPEAKER_00
41.587,42.419,SPEAKER_00
42.538,43.862,SPEAKER_00
44.423,46.222,SPEAKER_00
46.511,47.649,SPEAKER_00
49.075,50.993,SPEAKER_00
50.993,53.098,SPEAKER_01
53.574,53.930,SPEAKER_00
53.608,55.917,SPEAKER_01
56.222,56.647,SPEAKER_00
57.309,57.767,SPEAKER_00
57.988,64.185,SPEAKER_00
65.951,66.409,SPEAKER_00
67.088,67.954,SPEAKER_00
68.599,69.397,SPEAKER_00
69.992,71.163,SPEAKER_00
71.486,73.727,SPEAKER_00
74.423,75.000,SPEAKER_00
75.560,78.480,SPEAKER_00
79.601,80.857,SPEAKER_00
81.706,82.029,SPEAKER_00
82.419,82.963,SPEAKER_00
83.081,84.932,SPEAKER_00
86.222,87.037,SPEAKER_00
87.598,88.005,SPEAKER_00
88.328,91.248,SPEAKER_00
92.233,95.611,SPEAKER_00
96.036,96.579,SPEAKER_00
97.258,99.805,SPEAKER_00
100.314,100.637,SPEAKER_00
101.503,104.032,SPEAKER_00
104.711,105.238,SPEAKER_00
106.647,107.071,SPEAKER_00
107.581,112.793,SPEAKER_00
113.506,114.015,SPEAKER_00
114.202,115.611,SPEAKER_01
116.002,117.173,SPEAKER_00
117.411,119.465,SPEAKER_00
120.433,121.010,SPEAKER_01
121.350,121.876,SPEAKER_01
123.234,123.625,SPEAKER_01
124.185,125.611,SPEAKER_01
125.968,126.290,SPEAKER_00
126.290,126.426,SPEAKER_01
126.426,126.477,SPEAKER_00
126.919,129.567,SPEAKER_00
130.518,131.180,SPEAKER_01
131.333,131.859,SPEAKER_00
132.776,133.268,SPEAKER_01
133.608,141.689,SPEAKER_00
142.250,145.407,SPEAKER_00
147.326,147.716,SPEAKER_00
147.988,149.329,SPEAKER_00
149.601,151.570,SPEAKER_00
151.995,154.117,SPEAKER_00
154.457,155.374,SPEAKER_00
156.613,158.939,SPEAKER_01
159.007,160.178,SPEAKER_01
160.178,161.418,SPEAKER_00
162.182,162.895,SPEAKER_01
163.319,163.744,SPEAKER_00
166.392,170.450,SPEAKER_00
171.435,172.131,SPEAKER_00
172.453,172.793,SPEAKER_00
173.217,176.596,SPEAKER_00
177.818,178.463,SPEAKER_00
178.463,178.633,SPEAKER_01
178.633,178.667,SPEAKER_00
178.667,179.312,SPEAKER_01
179.754,180.229,SPEAKER_00
181.333,186.290,SPEAKER_00
187.937,189.465,SPEAKER_01
189.890,190.823,SPEAKER_00
191.027,192.844,SPEAKER_00
193.506,193.778,SPEAKER_00
194.151,195.594,SPEAKER_00
196.358,196.698,SPEAKER_00
197.020,199.618,SPEAKER_00
201.214,201.638,SPEAKER_00
