start,end,speaker
1.384,5.492,SPEAKER_00
5.730,6.732,SPEAKER_01
7.326,7.954,SPEAKER_00
9.160,9.788,SPEAKER_01
10.025,10.789,SPEAKER_01
10.042,10.620,SPEAKER_00
11.350,15.543,SPEAKER_00
17.632,17.784,SPEAKER_01
18.175,19.771,SPEAKER_01
20.501,21.672,SPEAKER_00
22.657,23.234,SPEAKER_01
23.862,25.815,SPEAKER_01
26.375,28.701,SPEAKER_00
30.365,32.997,SPEAKER_01
33.404,35.900,SPEAKER_01
36.443,41.469,SPEAKER_00
42.216,42.963,SPEAKER_01
43.065,43.421,SPEAKER_00
43.795,45.170,SPEAKER_00
45.594,47.903,SPEAKER_00
48.243,49.295,SPEAKER_00
49.856,55.119,SPEAKER_01
55.458,56.732,SPEAKER_01
57.156,61.435,SPEAKER_01
61.757,62.402,SPEAKER_01
64.253,66.596,SPEAKER_00
68.056,71.944,SPEAKER_00
72.199,73.625,SPEAKER_00
74.338,77.903,SPEAKER_01
78.396,80.059,SPEAKER_00
80.586,81.401,SPEAKER_01
81.503,82.929,SPEAKER_00
81.961,82.199,SPEAKER_01
83.608,87.784,SPEAKER_01
88.413,91.774,SPEAKER_00
92.878,93.523,SPEAKER_01
93.710,96.188,SPEAKER_00
96.528,99.329,SPEAKER_00
100.331,101.893,SPEAKER_01
102.267,105.781,SPEAKER_01
106.205,111.469,SPEAKER_00
111.757,115.713,SPEAKER_00
116.443,118.531,SPEAKER_01
118.735,122.199,SPEAKER_01
122.674,127.156,SPEAKER_00
124.542,124.677,SPEAKER_01
124.847,124.881,SPEAKER_01
127.156,128.158,SPEAKER_01
128.175,128.192,SPEAKER_00
128.413,131.961,SPEAKER_00
132.301,135.475,SPEAKER_00
135.798,137.598,SPEAKER_01
137.632,137.683,SPEAKER_01
137.683,138.005,SPEAKER_00
137.716,138.260,SPEAKER_01
138.260,138.277,SPEAKER_00
138.362,141.910,SPEAKER_00
142.912,144.593,SPEAKER_01
144.593,146.698,SPEAKER_00
146.749,148.497,SPEAKER_00
148.531,149.533,SPEAKER_00
149.958,152.097,SPEAKER_00
152.589,157.428,SPEAKER_00
158.430,158.582,SPEAKER_00
158.871,165.000,SPEAKER_01
165.068,173.862,SPEAKER_00
174.643,177.139,SPEAKER_01
177.139,184.338,SPEAKER_00
184.694,191.129,SPEAKER_00
191.621,193.693,SPEAKER_01
193.608,200.246,SPEAKER_00
200.552,202.436,SPEAKER_00
202.776,216.969,SPEAKER_00
217.818,220.976,SPEAKER_01
217.852,218.005,SPEAKER_00
221.876,223.302,SPEAKER_00
223.981,224.898,SPEAKER_01
224.898,225.526,SPEAKER_00
