start,end,speaker
0.008,0.076,SPEAKER_01
1.401,4.304,SPEAKER_01
4.847,6.138,SPEAKER_01
6.545,11.027,SPEAKER_01
11.774,12.538,SPEAKER_00
12.776,13.676,SPEAKER_00
14.660,16.256,SPEAKER_01
16.986,23.268,SPEAKER_00
23.472,26.002,SPEAKER_01
25.798,28.616,SPEAKER_00
29.363,31.146,SPEAKER_00
31.689,32.725,SPEAKER_00
33.166,38.616,SPEAKER_01
39.143,39.907,SPEAKER_00
40.127,40.688,SPEAKER_01
40.942,42.402,SPEAKER_01
43.183,43.778,SPEAKER_01
44.117,44.745,SPEAKER_01
45.102,51.774,SPEAKER_00
52.368,60.993,SPEAKER_00
61.553,62.912,SPEAKER_00
63.387,63.846,SPEAKER_01
64.287,64.762,SPEAKER_01
65.136,69.295,SPEAKER_01
70.280,74.660,SPEAKER_00
75.272,78.022,SPEAKER_00
78.192,79.652,SPEAKER_01
79.958,80.229,SPEAKER_01
80.331,82.623,SPEAKER_01
83.455,88.871,SPEAKER_00
89.737,96.732,SPEAKER_01
92.895,93.081,SPEAKER_00
97.869,103.336,SPEAKER_00
103.761,110.433,SPEAKER_01
111.095,118.701,SPEAKER_00
118.939,120.144,SPEAKER_01
121.587,124.083,SPEAKER_01
124.796,126.460,SPEAKER_00
127.445,128.039,SPEAKER_01
128.056,129.550,SPEAKER_01
130.450,131.706,SPEAKER_00
132.402,134.610,SPEAKER_01
134.949,135.611,SPEAKER_00
136.409,139.873,SPEAKER_01
140.908,144.219,SPEAKER_00
144.745,146.019,SPEAKER_01
146.613,152.963,SPEAKER_01
153.947,154.915,SPEAKER_00
155.424,155.747,SPEAKER_00
155.781,155.798,SPEAKER_00
155.866,158.124,SPEAKER_01
158.837,162.368,SPEAKER_00
162.368,167.445,SPEAKER_01
167.818,170.569,SPEAKER_00
170.942,173.234,SPEAKER_00
173.557,175.458,SPEAKER_01
176.222,184.423,SPEAKER_01
184.762,186.070,SPEAKER_00
186.307,187.971,SPEAKER_00
188.039,192.691,SPEAKER_01
193.149,200.688,SPEAKER_00
200.908,201.537,SPEAKER_00
202.046,203.421,SPEAKER_00
203.591,209.397,SPEAKER_00
209.873,210.467,SPEAKER_00
211.146,211.672,SPEAKER_00
211.842,213.031,SPEAKER_00
213.642,214.542,SPEAKER_00
215.238,216.426,SPEAKER_01
216.969,218.922,SPEAKER_01
219.007,220.688,SPEAKER_01
220.976,230.586,SPEAKER_00
230.586,231.621,SPEAKER_01
232.844,233.081,SPEAKER_01
233.489,243.098,SPEAKER_01
243.625,244.270,SPEAKER_00
244.610,244.881,SPEAKER_00
245.662,246.239,SPEAKER_01
247.003,248.752,SPEAKER_01
249.329,250.518,SPEAKER_00
251.401,252.131,SPEAKER_01
254.660,256.273,SPEAKER_01
257.343,262.895,SPEAKER_01
263.115,279.618,SPEAKER_01
264.304,264.525,SPEAKER_00
280.042,285.747,SPEAKER_01
286.138,298.226,SPEAKER_01
289.907,290.314,SPEAKER_00
298.430,303.048,SPEAKER_01
303.234,308.277,SPEAKER_00
307.903,307.937,SPEAKER_01
308.463,310.705,SPEAKER_00
310.874,312.776,SPEAKER_01
313.642,319.126,SPEAKER_00
319.839,322.487,SPEAKER_00
320.450,321.757,SPEAKER_01
322.725,324.796,SPEAKER_01
324.847,328.447,SPEAKER_00
329.720,331.112,SPEAKER_01
331.248,334.677,SPEAKER_01
335.764,337.479,SPEAKER_01
338.107,338.718,SPEAKER_00
339.211,340.518,SPEAKER_01
342.725,349.329,SPEAKER_01
349.092,349.109,SPEAKER_00
349.499,356.256,SPEAKER_01
356.494,357.683,SPEAKER_01
358.039,358.752,SPEAKER_01
359.075,362.555,SPEAKER_01
363.183,363.472,SPEAKER_00
363.913,369.397,SPEAKER_01
369.652,372.114,SPEAKER_01
372.436,372.946,SPEAKER_01
372.623,372.895,SPEAKER_00
373.285,378.752,SPEAKER_01
379.448,379.737,SPEAKER_00
380.518,382.046,SPEAKER_01
382.776,383.489,SPEAKER_00
383.778,384.830,SPEAKER_00
386.239,386.749,SPEAKER_01
387.071,393.879,SPEAKER_01
394.423,394.694,SPEAKER_00
394.694,419.737,SPEAKER_01
420.212,435.866,SPEAKER_01
436.256,437.835,SPEAKER_00
438.107,441.876,SPEAKER_01
439.992,441.095,SPEAKER_00
